TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772413166,16,99,1000,0,RED,12,516,61,25,24-25,30,30-31,5,0,0,0,0,0,0,0,4,0,89.76,0.2506,0.2506,BLUE,35.0,36.0,29.0,0.0,7.18,7.28,7.50,2.65
unix:1772413166,16,99,1000,0,RED,12,578,61,27,8-27,48,46-48,8,0,0,0,0,0,0,1,0,0,87.49,0.2178,0.2178,BLUE,35.0,38.5,26.5,0.0,7.14,7.48,7.30,2.78
unix:1772413166,16,99,1000,0,RED,12,580,61,51,51-52,27,26-27,0,0,0,0,5,8,0,0,0,0,90.89,0.2832,0.2832,BLUE,35.0,37.5,27.5,0.0,7.27,7.43,7.25,3.17
unix:1772413166,16,99,1000,0,RED,12,589,61,36,35-36,28,28-29,0,0,0,0,2,3,0,0,0,0,88.58,0.1365,0.1365,RED,35.0,34.0,31.0,0.0,7.36,7.28,7.56,2.49
unix:1772413166,16,99,1000,0,RED,12,593,61,28,28-29,41,41-42,3,0,0,0,0,0,5,0,0,0,90.17,0.1805,0.1805,BLUE,35.0,35.5,29.5,0.0,7.34,7.11,7.65,3.15
unix:1772413166,16,99,1000,0,RED,12,615,61,30,29-30,43,21-43,0,0,0,4,0,0,0,0,0,4,90.16,0.1550,0.1550,BLUE,35.0,36.0,29.0,0.0,7.57,7.39,7.56,4.33
unix:1772413166,16,99,1000,0,RED,12,621,61,30,30-31,50,49-50,0,0,0,4,0,0,0,0,0,5,89.66,0.1650,0.1650,ORANGE,35.0,27.5,37.5,0.0,7.30,6.88,7.93,4.49
unix:1772413166,16,99,1000,0,RED,12,626,61,31,30-31,34,33-34,0,0,0,4,0,0,0,1,0,2,89.65,0.1518,0.1518,RED,35.0,31.0,34.0,0.0,7.14,7.28,7.70,3.61
unix:1772413166,16,99,1000,0,RED,12,628,61,36,36-37,31,31-32,0,0,0,0,2,0,0,0,4,0,90.43,0.1943,0.1943,RED,35.0,31.0,34.0,0.0,7.24,7.23,7.70,3.55
unix:1772413166,16,99,1000,0,RED,12,640,61,31,31-32,50,49-50,0,0,0,4,0,0,0,0,0,5,90.00,0.1611,0.1611,ORANGE,35.0,27.5,37.5,0.0,7.31,6.93,7.98,4.46
unix:1772413166,16,99,1000,0,RED,12,652,61,43,43-44,32,31-32,0,0,0,0,4,0,0,1,4,0,88.29,0.1811,0.1811,RED,35.0,33.0,31.5,0.5,7.44,7.18,7.34,5.05
unix:1772413166,16,99,1000,0,RED,12,727,61,38,37-38,42,40-42,0,0,0,3,0,0,5,0,0,0,89.15,0.2094,0.2094,RED,35.0,34.5,30.5,0.0,7.50,7.35,7.28,2.36
unix:1772413166,16,99,1000,0,RED,12,782,61,43,21-43,48,48-49,0,0,0,0,4,0,0,1,0,0,88.40,0.1516,0.1516,RED,35.0,33.0,32.0,0.0,7.27,7.17,7.71,2.77
unix:1772413166,16,99,1000,0,RED,12,128,62,27,8-27,3,3-12,8,0,0,0,0,0,6,5,0,0,93.70,0.1066,0.1066,BLUE,34.5,42.5,14.5,8.5,7.19,7.92,6.29,6.08
unix:1772413166,16,99,1000,0,RED,12,269,62,7,7-24,32,11-32,7,0,3,0,0,0,0,1,4,0,95.44,0.1044,0.1044,BLUE,34.5,40.0,24.5,1.0,7.38,7.64,7.29,4.37
unix:1772413166,16,99,1000,0,RED,12,296,62,8,7-8,25,25-26,8,0,3,0,0,5,0,0,0,0,93.59,0.1106,0.1106,BLUE,34.5,39.5,25.0,1.0,7.23,7.71,7.20,4.19
unix:1772413166,16,99,1000,0,RED,12,453,62,19,19-21,41,39-41,0,0,1,3,4,0,5,0,0,0,97.10,0.1138,0.1138,BLUE,34.5,36.0,27.0,2.5,7.70,7.58,7.06,5.18
unix:1772413166,16,99,1000,0,RED,12,459,62,48,46-48,19,19-20,0,0,1,0,0,0,0,1,3,4,96.30,0.1068,0.1068,BLUE,34.5,41.5,21.5,2.5,7.69,7.73,6.86,5.22
unix:1772413166,16,99,1000,0,RED,12,481,62,44,43-44,21,16-21,0,0,0,0,0,0,0,0,3,4,98.62,0.1706,0.1706,BLUE,34.5,43.5,22.0,0.0,7.63,8.28,6.76,4.13
unix:1772413166,16,99,1000,0,RED,12,482,62,21,21-43,45,45-46,0,0,0,3,4,0,0,0,0,4,100.57,0.1172,0.1172,BLUE,34.5,44.0,20.0,1.5,7.70,8.13,6.58,5.62
unix:1772413166,16,99,1000,0,RED,12,495,62,24,24-53,32,32-33,7,0,0,0,0,0,0,1,4,0,88.79,0.0927,0.0927,RED,34.5,32.5,31.0,2.0,7.20,7.28,7.70,4.25
unix:1772413166,16,99,1000,0,RED,12,517,62,25,24-25,31,31-32,5,0,0,0,0,0,0,0,4,0,89.90,0.1547,0.1547,BLUE,34.5,37.0,28.5,0.0,7.19,7.32,7.51,2.54
unix:1772413166,16,99,1000,0,RED,12,518,62,25,24-25,32,11-32,5,0,0,0,0,0,0,1,4,0,91.72,0.1750,0.1750,BLUE,34.5,39.5,26.0,0.0,7.32,7.61,7.39,4.00
unix:1772413166,16,99,1000,0,RED,12,523,62,25,25-26,38,38-39,5,0,0,0,0,0,0,0,3,0,91.03,0.2293,0.2293,BLUE,34.5,39.0,26.0,0.5,7.39,7.44,7.56,3.35
unix:1772413166,16,99,1000,0,RED,12,538,62,26,25-26,28,28-29,5,0,0,0,0,3,0,0,0,0,90.25,0.1741,0.1741,BLUE,34.5,39.5,26.0,0.0,7.35,7.56,7.59,2.62
unix:1772413166,16,99,1000,0,RED,12,539,62,26,25-26,30,29-30,5,0,0,0,0,0,0,0,4,0,89.87,0.1693,0.1693,RED,34.5,32.5,33.0,0.0,7.28,7.15,7.61,2.61
unix:1772413166,16,99,1000,0,RED,12,562,62,27,8-27,31,30-31,8,0,0,0,0,0,0,0,4,0,88.09,0.1920,0.1920,BLUE,34.5,36.0,29.5,0.0,7.19,7.34,7.38,2.58
unix:1772413166,16,99,1000,0,RED,12,570,62,27,8-27,40,18-40,8,0,0,0,0,0,5,0,0,0,90.17,0.0948,0.0948,BLUE,34.5,41.0,22.5,2.0,7.11,7.88,6.96,3.82
unix:1772413166,16,99,1000,0,RED,12,594,62,42,40-42,28,27-28,0,5,0,0,0,3,0,0,0,0,88.17,0.0918,0.0918,BLUE,34.5,39.5,24.5,1.5,7.33,7.60,6.99,3.38
unix:1772413166,16,99,1000,0,RED,12,601,62,50,50-51,28,28-29,0,0,0,0,5,3,0,0,0,0,86.79,0.1309,0.1309,RED,34.5,31.5,34.0,0.0,7.53,7.09,7.57,2.70
unix:1772413166,16,99,1000,0,RED,12,617,62,30,30-31,45,45-46,0,0,0,4,0,0,0,0,0,4,88.80,0.1376,0.1376,BLUE,34.5,39.0,26.5,0.0,7.30,7.36,7.38,4.43
unix:1772413166,16,99,1000,0,RED,12,645,62,32,31-32,35,35-36,0,0,1,4,0,0,0,0,0,2,85.80,0.1829,0.1829,ORANGE,34.5,29.0,36.5,0.0,7.16,6.96,7.68,3.91
unix:1772413166,16,99,1000,0,RED,12,734,62,50,49-50,38,38-39,0,0,0,0,5,0,0,0,3,0,88.48,0.1543,0.1543,BLUE,34.5,35.0,30.5,0.0,7.33,7.34,7.48,4.47
unix:1772413166,16,99,1000,0,RED,12,2,63,0,0-1,3,3-4,4,2,0,3,0,0,6,5,0,0,95.66,0.1012,0.1012,BLUE,34.0,46.5,3.5,16.0,7.47,8.12,5.78,6.66
unix:1772413166,16,99,1000,0,RED,12,6,63,0,0-1,8,8-9,4,2,0,3,0,8,0,3,0,0,96.33,0.0965,0.0965,BLUE,34.0,56.5,0.5,9.0,7.51,8.55,4.47,6.72
unix:1772413166,16,99,1000,0,RED,12,92,63,27,8-27,2,2-3,8,0,0,0,0,0,6,3,0,0,92.10,0.1053,0.1053,BLUE,34.0,36.0,22.0,8.0,7.15,7.41,6.94,5.80
unix:1772413166,16,99,1000,0,RED,12,223,63,6,1-6,8,7-8,6,0,3,0,0,8,0,3,0,0,92.41,0.0937,0.0937,BLUE,34.0,37.0,25.0,4.0,7.08,7.61,6.88,4.62
unix:1772413166,16,99,1000,0,RED,12,290,63,8,7-8,16,16-21,8,0,3,0,0,0,0,0,5,0,89.89,0.1343,0.1343,BLUE,34.0,48.0,17.5,0.5,7.32,7.99,6.49,3.80
unix:1772413166,16,99,1000,0,RED,12,297,63,26,25-26,8,8-27,5,0,0,0,0,8,0,3,0,0,91.29,0.2054,0.2054,BLUE,34.0,37.0,29.0,0.0,7.18,7.62,7.12,4.52
unix:1772413166,16,99,1000,0,RED,12,312,63,44,40-44,8,7-8,0,0,0,0,0,8,0,3,0,0,91.03,0.0970,0.0970,BLUE,34.0,38.0,24.0,4.0,7.18,7.80,6.92,4.93
unix:1772413166,16,99,1000,0,RED,12,450,63,19,19-21,38,37-38,0,0,1,3,4,0,0,0,3,0,96.09,0.1130,0.1130,BLUE,34.0,40.5,22.5,3.0,7.61,7.57,7.02,5.70
unix:1772413166,16,99,1000,0,RED,12,479,63,41,39-41,21,19-21,0,5,0,0,0,0,0,0,3,4,95.23,0.1024,0.1024,BLUE,34.0,45.0,19.0,2.0,7.61,7.96,6.51,4.94
unix:1772413166,16,99,1000,0,RED,12,533,63,25,25-26,48,46-48,5,0,0,0,0,0,0,1,0,0,87.33,0.1884,0.1884,BLUE,34.0,37.5,28.5,0.0,7.32,7.39,7.27,2.88
unix:1772413166,16,99,1000,0,RED,12,534,63,50,49-50,25,24-25,0,0,0,0,5,5,0,0,0,0,89.76,0.2098,0.2098,BLUE|RED,34.0,34.0,32.0,0.0,7.20,7.31,7.75,3.03
unix:1772413166,16,99,1000,0,RED,12,607,63,30,29-30,34,34-35,0,0,0,4,0,0,0,1,0,2,90.33,0.1417,0.1417,ORANGE,34.0,30.5,35.5,0.0,7.16,7.29,7.76,3.68
unix:1772413166,16,99,1000,0,RED,12,629,63,31,31-32,38,37-38,0,0,0,4,0,0,0,0,3,0,90.28,0.1569,0.1569,BLUE,34.0,35.5,30.5,0.0,7.35,7.39,7.69,2.13
unix:1772413166,16,99,1000,0,RED,12,636,63,31,30-31,45,45-46,0,0,0,4,0,0,0,0,0,4,88.13,0.2013,0.2013,BLUE,34.0,37.5,28.5,0.0,7.22,7.34,7.43,4.35
unix:1772413166,16,99,1000,0,RED,12,646,63,32,31-32,36,36-37,0,0,1,4,0,0,0,0,0,2,86.88,0.1951,0.1951,RED,34.0,33.0,33.0,0.0,7.25,7.12,7.64,3.90
unix:1772413166,16,99,1000,0,RED,12,662,63,35,34-35,33,33-34,0,0,0,0,2,0,0,1,0,0,89.91,0.1945,0.1945,ORANGE,34.0,31.5,34.5,0.0,7.24,7.22,7.64,2.62
unix:1772413166,16,99,1000,0,RED,12,663,63,36,35-36,33,33-34,0,0,0,0,2,0,0,1,0,0,89.91,0.2073,0.2073,ORANGE,34.0,31.5,34.5,0.0,7.24,7.22,7.64,2.62
unix:1772413166,16,99,1000,0,RED,12,700,63,43,21-43,35,35-36,0,0,0,0,4,0,0,0,0,2,88.02,0.1724,0.1724,ORANGE,34.0,30.5,35.5,0.0,7.40,7.14,7.67,2.76
unix:1772413166,16,99,1000,0,RED,12,295,64,24,7-24,8,8-27,7,0,0,0,0,8,0,3,0,0,88.46,0.0958,0.0958,BLUE,33.5,37.0,28.5,1.0,7.09,7.61,7.25,4.14
unix:1772413166,16,99,1000,0,RED,12,327,64,25,25-26,12,12-13,5,0,0,0,0,0,4,6,0,0,89.58,0.1074,0.1074,BLUE,33.5,38.0,24.5,4.0,7.06,7.42,6.84,5.51
unix:1772413166,16,99,1000,0,RED,12,505,64,24,7-24,43,21-43,7,0,0,0,0,0,0,0,0,4,87.01,0.1457,0.1457,BLUE,33.5,38.0,28.5,0.0,7.19,7.43,7.42,2.67
unix:1772413166,16,99,1000,0,RED,12,544,64,26,25-26,35,34-35,5,0,0,0,0,0,0,0,0,2,89.05,0.2095,0.2095,BLUE,33.5,36.5,30.0,0.0,7.31,7.36,7.43,2.84
unix:1772413166,16,99,1000,0,RED,12,546,64,38,38-39,26,25-26,0,0,0,3,0,5,0,0,0,0,90.50,0.2143,0.2143,BLUE,33.5,38.0,28.5,0.0,7.14,7.40,7.66,3.19
unix:1772413166,16,99,1000,0,RED,12,574,64,44,43-44,27,8-27,0,0,0,0,0,8,0,0,0,0,88.97,0.2223,0.2223,BLUE,33.5,42.0,24.5,0.0,7.24,7.76,6.93,2.76
unix:1772413166,16,99,1000,0,RED,12,610,64,30,30-31,38,37-38,0,0,0,4,0,0,0,0,3,0,90.81,0.1442,0.1442,BLUE,33.5,35.5,31.0,0.0,7.41,7.35,7.66,2.32
unix:1772413166,16,99,1000,0,RED,12,619,64,30,29-30,47,45-47,0,0,0,4,0,0,0,0,0,4,88.20,0.1524,0.1524,BLUE,33.5,37.5,29.0,0.0,7.18,7.32,7.40,4.38
unix:1772413166,16,99,1000,0,RED,12,674,64,33,32-33,48,48-49,0,0,1,0,0,0,0,1,0,0,88.74,0.1890,0.1890,ORANGE,33.5,27.0,39.5,0.0,7.20,7.10,7.84,2.19
unix:1772413166,16,99,1000,0,RED,12,710,64,36,35-36,38,37-38,0,0,0,0,2,0,0,0,3,0,87.62,0.2168,0.2168,ORANGE|RED,33.5,33.0,33.5,0.0,7.27,7.15,7.56,3.38
unix:1772413166,16,99,1000,0,RED,12,40,65,3,3-12,1,0-1,0,6,5,0,0,4,2,3,0,0,96.49,0.1127,0.1127,BLUE,33.0,54.5,11.5,1.0,7.50,8.59,6.11,5.82
unix:1772413166,16,99,1000,0,RED,12,190,65,8,8-27,5,5-16,8,0,3,0,0,0,2,0,5,0,98.49,0.1242,0.1242,BLUE,33.0,42.5,7.5,17.0,7.37,8.12,6.17,6.42
unix:1772413166,16,99,1000,0,RED,12,216,65,46,19-46,5,5-16,0,0,1,0,4,0,2,0,5,0,95.36,0.1058,0.1058,BLUE,33.0,50.0,12.5,4.5,7.39,8.31,5.65,5.37
unix:1772413166,16,99,1000,0,RED,12,275,65,39,38-39,7,7-8,0,5,0,3,0,7,0,3,0,0,97.40,0.0900,0.0900,RED,33.0,26.0,9.5,31.5,7.24,7.33,5.73,7.77
unix:1772413166,16,99,1000,0,RED,12,310,65,8,7-8,42,40-42,8,0,3,0,0,0,5,0,0,0,93.69,0.1019,0.1019,BLUE,33.0,33.5,21.5,12.0,7.00,7.66,6.77,5.96
unix:1772413166,16,99,1000,0,RED,12,447,65,19,19-20,34,13-34,0,0,1,3,4,0,0,1,0,2,96.65,0.1170,0.1170,BLUE,33.0,36.5,27.0,3.5,7.64,7.49,7.34,5.76
unix:1772413166,16,99,1000,0,RED,12,451,65,19,19-20,39,38-39,0,0,1,3,4,0,5,0,3,0,104.37,0.1155,0.1155,BLUE,33.0,33.5,23.5,10.0,7.61,7.67,6.85,6.31
unix:1772413166,16,99,1000,0,RED,12,497,65,24,24-25,34,13-34,7,0,0,0,0,0,0,1,0,2,88.40,0.1290,0.1290,BLUE,33.0,36.0,31.0,0.0,7.19,7.49,7.44,3.06
unix:1772413166,16,99,1000,0,RED,12,514,65,25,25-26,27,8-27,5,0,0,0,0,8,0,0,0,0,90.91,0.1749,0.1749,BLUE,33.0,37.5,29.5,0.0,7.03,7.56,7.45,3.37
unix:1772413166,16,99,1000,0,RED,12,540,65,26,25-26,31,31-32,5,0,0,0,0,0,0,0,4,0,90.49,0.1993,0.1993,BLUE,33.0,34.0,33.0,0.0,7.06,7.31,7.67,2.85
unix:1772413166,16,99,1000,0,RED,12,564,65,33,32-33,27,26-27,0,0,1,0,0,8,0,0,0,0,89.91,0.2308,0.2308,BLUE,33.0,41.0,26.0,0.0,7.03,7.47,7.28,2.92
unix:1772413166,16,99,1000,0,RED,12,569,65,39,39-41,27,27-28,0,5,0,3,0,8,0,0,0,0,97.16,0.1049,0.1049,RED,33.0,30.5,25.5,11.0,7.25,7.57,7.00,5.77
unix:1772413166,16,99,1000,0,RED,12,575,65,45,45-46,27,8-27,0,0,0,0,4,8,0,0,0,0,88.91,0.2738,0.2738,BLUE,33.0,38.0,29.0,0.0,7.25,7.45,7.16,2.98
unix:1772413166,16,99,1000,0,RED,12,581,65,27,8-27,52,52-53,8,0,0,0,0,2,0,0,0,5,92.96,0.2048,0.2048,BLUE,33.0,35.0,31.5,0.5,7.18,7.40,7.62,3.79
unix:1772413166,16,99,1000,0,RED,12,695,65,35,34-35,38,37-38,0,0,0,0,2,0,0,0,3,0,88.02,0.2450,0.2450,ORANGE,33.0,32.0,35.0,0.0,7.28,7.11,7.63,3.37
unix:1772413166,16,99,1000,0,RED,12,129,66,28,28-29,3,3-12,3,0,0,0,0,0,6,5,0,0,88.51,0.0968,0.0968,BLUE,32.5,42.5,23.5,1.5,7.11,7.62,6.78,5.39
unix:1772413166,16,99,1000,0,RED,12,318,66,8,8-27,51,50-51,8,0,3,0,0,0,0,0,0,5,90.33,0.1568,0.1568,BLUE,32.5,37.0,30.0,0.5,7.08,7.66,7.36,4.05
unix:1772413166,16,99,1000,0,RED,12,545,66,26,25-26,36,35-36,5,0,0,0,0,0,0,0,0,2,89.11,0.1652,0.1652,BLUE,32.5,40.0,27.5,0.0,7.21,7.49,7.45,2.71
unix:1772413166,16,99,1000,0,RED,12,606,66,30,30-31,33,32-33,0,0,0,4,0,0,0,1,0,0,89.63,0.1541,0.1541,BLUE,32.5,37.0,30.5,0.0,7.17,7.28,7.59,2.14
unix:1772413166,16,99,1000,0,RED,12,625,66,31,30-31,33,32-33,0,0,0,4,0,0,0,1,0,0,89.63,0.1668,0.1668,BLUE,32.5,37.0,30.5,0.0,7.17,7.28,7.59,2.14
unix:1772413166,16,99,1000,0,RED,12,781,66,46,19-46,43,21-43,0,0,1,0,4,0,0,0,0,4,96.34,0.1722,0.1722,BLUE,32.5,45.0,22.5,0.0,7.46,7.95,6.90,3.44
unix:1772413166,16,99,1000,0,RED,12,443,67,30,29-30,19,19-21,0,0,0,4,0,0,0,1,3,4,95.35,0.1091,0.1091,BLUE,32.0,37.0,25.0,6.0,7.44,7.54,7.02,6.05
unix:1772413166,16,99,1000,0,RED,12,444,67,19,19-46,31,31-32,0,0,1,3,4,0,0,0,4,0,97.62,0.1172,0.1172,BLUE,32.0,42.0,22.5,3.5,7.31,7.64,6.97,5.85
unix:1772413166,16,99,1000,0,RED,12,446,67,19,19-46,33,33-34,0,0,1,3,4,0,0,1,0,0,99.78,0.1098,0.1098,BLUE,32.0,42.5,23.5,2.0,7.65,7.77,6.86,5.52
unix:1772413166,16,99,1000,0,RED,12,473,67,34,34-35,21,21-43,0,0,1,0,2,0,0,0,3,4,96.22,0.1142,0.1142,BLUE,32.0,41.0,24.0,3.0,7.65,7.97,6.80,5.87
unix:1772413166,16,99,1000,0,RED,12,477,67,39,17-39,21,21-43,0,5,0,3,0,0,0,0,3,4,104.36,0.1061,0.1061,BLUE,32.0,36.5,18.5,13.0,7.70,7.80,6.29,6.51
unix:1772413166,16,99,1000,0,RED,12,638,67,31,31-32,47,43-47,0,0,0,4,0,0,0,0,0,4,87.53,0.1534,0.1534,BLUE,32.0,37.5,30.5,0.0,7.09,7.23,7.44,4.36
unix:1772413166,16,99,1000,0,RED,12,780,67,43,43-47,45,45-47,0,0,0,0,4,0,0,0,0,4,87.67,0.1461,0.1461,BLUE,32.0,35.5,32.5,0.0,7.26,7.28,7.56,2.95
unix:1772413166,16,99,1000,0,RED,12,47,68,1,1-2,17,17-39,4,2,3,0,0,0,5,0,5,0,99.08,0.1119,0.1119,BLUE,31.5,50.0,4.0,14.5,7.22,8.07,5.26,7.13
unix:1772413166,16,99,1000,0,RED,12,82,68,2,1-2,8,8-9,0,6,3,0,0,8,0,3,0,0,92.87,0.1060,0.1060,BLUE,31.5,40.5,19.5,8.5,7.24,7.70,6.70,6.46
unix:1772413166,16,99,1000,0,RED,12,154,68,4,4-15,8,8-9,0,2,5,2,0,8,0,3,0,0,90.57,0.0975,0.0975,BLUE,31.5,43.5,20.0,5.0,7.22,7.64,6.56,5.67
unix:1772413166,16,99,1000,0,RED,12,302,68,8,7-8,33,33-34,8,0,3,0,0,0,0,1,0,0,86.62,0.1739,0.1739,BLUE,31.5,39.5,29.0,0.0,6.93,7.63,7.48,3.03
unix:1772413166,16,99,1000,0,RED,12,478,68,40,40-42,21,19-21,0,5,0,0,0,0,0,0,3,4,97.05,0.1944,0.1944,BLUE,31.5,44.0,24.5,0.0,7.84,8.09,6.83,4.43
unix:1772413166,16,99,1000,0,RED,12,484,68,47,43-47,21,21-43,0,0,0,0,4,0,0,0,3,4,97.87,0.1109,0.1109,BLUE,31.5,47.5,20.0,1.0,7.57,8.24,6.65,5.72
unix:1772413166,16,99,1000,0,RED,12,557,68,26,25-26,50,49-50,5,0,0,0,0,0,0,0,0,5,90.60,0.2141,0.2141,BLUE,31.5,35.5,33.0,0.0,7.14,7.22,7.61,2.94
unix:1772413166,16,99,1000,0,RED,12,565,68,27,27-28,34,34-35,8,0,0,0,0,0,0,1,0,2,88.96,0.2151,0.2151,BLUE,31.5,38.0,30.5,0.0,6.91,7.56,7.52,3.05
unix:1772413166,16,99,1000,0,RED,12,573,68,43,21-43,27,26-27,0,0,0,0,4,8,0,0,0,0,89.34,0.2221,0.2221,BLUE,31.5,39.5,29.0,0.0,7.19,7.41,7.35,2.75
unix:1772413166,16,99,1000,0,RED,12,90,69,2,1-2,25,25-26,0,6,3,0,0,5,0,0,0,0,92.58,0.1060,0.1060,BLUE,31.0,37.5,28.0,3.5,6.97,7.43,7.35,4.80
unix:1772413166,16,99,1000,0,RED,12,311,69,43,43-44,8,8-9,0,0,0,0,4,8,0,3,0,0,89.39,0.1440,0.1440,BLUE,31.0,42.5,26.0,0.5,6.96,7.56,7.27,3.96
unix:1772413166,16,99,1000,0,RED,12,567,69,36,35-36,27,8-27,0,0,0,0,2,8,0,0,0,0,87.73,0.1983,0.1983,BLUE,31.0,37.5,31.5,0.0,6.98,7.33,7.38,2.57
unix:1772413166,16,99,1000,0,RED,12,733,69,38,38-39,48,46-48,0,0,0,3,0,0,0,1,0,0,88.24,0.1766,0.1766,ORANGE,31.0,34.0,35.0,0.0,7.25,7.22,7.68,2.33
unix:1772413166,16,99,1000,0,RED,12,259,70,17,15-17,7,6-7,0,5,0,5,0,7,0,3,0,0,89.95,0.0723,0.0723,WHITE,30.5,24.5,6.5,38.5,7.25,6.92,5.63,7.52
unix:1772413166,16,99,1000,0,RED,12,289,70,12,3-12,8,8-9,0,4,6,0,0,8,0,3,0,0,88.81,0.0974,0.0974,BLUE,30.5,44.5,17.5,7.5,7.28,7.96,6.34,6.11
unix:1772413166,16,99,1000,0,RED,12,563,70,27,8-27,32,11-32,8,0,0,0,0,0,0,1,4,0,89.68,0.1954,0.1954,BLUE,30.5,39.5,29.5,0.5,6.79,7.59,7.27,3.38
unix:1772413166,16,99,1000,0,RED,12,566,70,27,8-27,35,35-36,8,0,0,0,0,0,0,0,0,2,87.85,0.2321,0.2321,BLUE,30.5,39.5,30.0,0.0,7.19,7.40,7.35,2.46
unix:1772413166,16,99,1000,0,RED,12,304,71,35,35-36,8,7-8,0,0,0,0,2,8,0,3,0,0,87.32,0.1356,0.1356,BLUE,30.0,39.0,30.5,0.5,6.85,7.44,7.35,3.66
unix:1772413166,16,99,1000,0,RED,12,403,71,46,45-46,17,15-17,0,0,1,0,4,0,5,0,5,0,102.94,0.1157,0.1157,BLUE,30.0,49.0,16.5,4.5,7.53,8.26,6.56,5.72
unix:1772413166,16,99,1000,0,RED,12,521,71,35,34-35,25,24-25,0,0,0,0,2,5,0,0,0,0,90.40,0.1800,0.1800,BLUE,30.0,36.0,34.0,0.0,7.14,7.36,7.71,2.81
unix:1772413166,16,99,1000,0,RED,12,803,71,52,23-52,46,45-46,2,0,0,0,5,0,0,1,0,4,98.19,0.2752,0.2752,BLUE,30.0,49.0,21.0,0.0,7.34,8.28,6.99,3.75
unix:1772413166,16,99,1000,0,RED,12,91,72,26,25-26,2,2-9,5,0,0,0,0,0,6,3,0,0,92.18,0.1027,0.1027,BLUE,29.5,39.0,27.5,4.0,7.29,7.64,7.14,5.64
unix:1772413166,16,99,1000,0,RED,12,299,72,30,29-30,8,8-9,0,0,0,4,0,8,0,3,0,0,90.76,0.2237,0.2237,BLUE,29.5,41.5,29.0,0.0,6.92,7.67,7.54,3.33
unix:1772413166,16,99,1000,0,RED,12,382,72,17,17-18,19,19-46,0,5,0,5,0,0,0,1,3,4,102.21,0.1089,0.1089,BLUE,29.5,32.5,22.0,16.0,7.49,7.66,6.96,6.56
unix:1772413166,16,99,1000,0,RED,12,383,72,17,17-18,21,19-21,0,5,0,5,0,0,0,0,3,4,100.73,0.1114,0.1114,BLUE,29.5,40.5,16.0,14.0,7.70,7.88,6.41,6.65
unix:1772413166,16,99,1000,0,RED,12,410,72,19,19-20,18,16-18,0,0,1,3,4,0,5,0,2,0,103.45,0.1028,0.1028,BLUE,29.5,39.0,21.0,10.5,7.45,7.93,6.43,6.31
unix:1772413166,16,99,1000,0,RED,12,411,72,21,16-21,18,18-40,0,0,0,3,4,0,5,0,2,0,104.79,0.2675,0.2675,BLUE,29.5,40.0,30.5,0.0,7.42,7.73,7.41,5.22
unix:1772413166,16,99,1000,0,RED,12,568,72,38,38-39,27,26-27,0,0,0,3,0,8,0,0,0,0,91.22,0.2047,0.2047,BLUE,29.5,38.5,32.0,0.0,6.90,7.62,7.51,3.13
unix:1772413166,16,99,1000,0,RED,12,303,73,8,7-8,34,34-35,8,0,3,0,0,0,0,1,0,2,87.05,0.1708,0.1708,BLUE,29.0,39.0,32.0,0.0,6.73,7.40,7.25,3.73
unix:1772413166,16,99,1000,0,RED,12,306,73,8,7-8,38,37-38,8,0,3,0,0,0,0,0,3,0,87.46,0.1819,0.1819,BLUE,29.0,37.0,33.5,0.5,6.75,7.50,7.61,3.86
unix:1772413166,16,99,1000,0,RED,12,317,73,8,8-27,50,50-51,8,0,3,0,0,0,0,0,0,5,87.88,0.1770,0.1770,BLUE,29.0,40.0,31.0,0.0,6.85,7.54,7.47,3.91
unix:1772413166,16,99,1000,0,RED,12,475,73,36,35-36,21,19-21,0,0,0,0,2,0,0,0,3,4,100.50,0.2168,0.2168,BLUE,29.0,52.0,19.0,0.0,7.79,8.41,6.83,5.36
unix:1772413166,16,99,1000,0,RED,12,519,73,33,32-33,25,24-25,0,0,1,0,0,5,0,0,0,0,91.39,0.1593,0.1593,BLUE,29.0,39.0,32.0,0.0,7.12,7.62,7.73,2.67
unix:1772413166,16,99,1000,0,RED,12,522,73,25,24-25,36,35-36,5,0,0,0,0,0,0,0,0,2,87.38,0.1794,0.1794,BLUE,29.0,38.5,32.5,0.0,7.09,7.43,7.58,2.75
unix:1772413166,16,99,1000,0,RED,12,579,73,27,8-27,50,49-50,8,0,0,0,0,0,0,0,0,5,87.31,0.2115,0.2115,BLUE,29.0,39.0,32.0,0.0,6.93,7.49,7.50,2.74
unix:1772413166,16,99,1000,0,RED,12,773,73,46,19-46,42,40-42,0,0,1,0,4,0,5,0,0,0,98.49,0.1620,0.1620,BLUE,29.0,43.5,27.5,0.0,7.21,7.95,7.26,3.19
