TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772590875,16,99,1000,200,RED,16,100,68,34,34-35,5,0-5,0,0,0,2,1,0,3,2,2,0,90.00,1.1231,1.1231,ORANGE,4.0,33.0,62.5,0.5,6.23,7.88,8.98,3.47
unix:1772590875,16,99,1000,200,RED,16,110,68,5,0-5,45,45-47,0,3,2,2,0,0,0,4,0,0,85.84,1.1868,1.1868,ORANGE,4.0,36.0,59.5,0.5,6.20,7.51,8.82,3.39
unix:1772590875,16,99,1000,200,RED,16,112,68,5,5-16,47,43-47,0,3,2,2,0,0,0,4,0,0,84.48,1.0269,1.0269,ORANGE,4.0,35.5,60.5,0.0,5.95,7.47,8.88,3.46
unix:1772590875,16,99,1000,200,RED,16,145,68,7,7-8,44,40-44,3,5,0,0,2,5,0,0,0,0,88.46,1.3639,1.3639,ORANGE,4.0,22.0,73.0,1.0,6.06,6.90,9.42,3.78
unix:1772590875,16,99,1000,200,RED,16,155,68,8,8-27,11,10-11,6,5,0,0,0,0,0,0,4,5,101.68,1.3467,1.3467,WHITE,4.0,9.0,34.0,53.0,6.27,6.80,8.01,8.49
unix:1772590875,16,99,1000,200,RED,16,304,68,35,34-35,13,13-14,0,0,0,2,0,0,0,0,7,1,86.30,1.3782,1.3782,ORANGE,4.0,42.0,54.0,0.0,6.11,7.68,8.62,3.11
unix:1772590875,16,99,1000,200,RED,16,307,68,38,38-39,13,12-13,0,0,0,0,0,0,0,0,7,1,86.11,0.8616,0.8616,ORANGE,4.0,37.0,59.0,0.0,5.90,7.68,8.81,2.91
unix:1772590875,16,99,1000,200,RED,16,310,68,41,41-42,13,12-13,3,0,0,0,0,0,0,0,7,1,87.59,0.9855,0.9855,ORANGE,4.0,36.0,60.0,0.0,6.08,7.55,8.92,2.99
unix:1772590875,16,99,1000,200,RED,16,338,68,39,17-39,14,14-15,3,0,0,0,0,0,0,0,7,0,87.84,1.2253,1.2253,ORANGE,4.0,38.5,57.5,0.0,6.16,7.72,8.78,2.15
unix:1772590875,16,99,1000,200,RED,16,341,68,42,41-42,14,14-15,3,0,0,0,0,0,0,0,7,0,88.48,1.3178,1.3178,ORANGE,4.0,42.0,54.0,0.0,6.06,7.85,8.77,2.20
unix:1772590875,16,99,1000,200,RED,16,386,68,17,17-18,28,27-28,3,0,0,2,0,3,0,0,0,0,86.15,0.2093,0.2093,ORANGE,4.0,38.5,57.5,0.0,6.02,7.88,8.77,2.46
unix:1772590875,16,99,1000,200,RED,16,394,68,36,35-36,17,15-17,0,0,0,2,0,3,0,0,2,0,86.98,0.7833,0.7833,ORANGE,4.0,29.5,66.5,0.0,6.28,7.54,9.01,2.18
unix:1772590875,16,99,1000,200,RED,16,403,68,17,15-17,47,45-47,3,0,0,2,0,0,0,4,0,0,86.18,1.1653,1.1653,ORANGE,4.0,30.5,65.5,0.0,5.81,7.26,9.05,3.07
unix:1772590875,16,99,1000,200,RED,16,412,68,18,18-40,26,26-27,8,0,0,2,0,0,5,0,0,0,91.61,1.0811,1.0811,ORANGE,4.0,32.0,63.5,0.5,5.93,7.60,9.10,4.70
unix:1772590875,16,99,1000,200,RED,16,521,68,26,25-26,34,13-34,0,5,0,0,0,0,0,0,2,1,89.37,1.1767,1.1767,ORANGE,4.0,33.0,63.0,0.0,6.34,7.73,8.93,2.91
unix:1772590875,16,99,1000,200,RED,16,550,68,40,18-40,27,27-28,8,0,0,0,0,3,5,0,0,0,86.24,1.2546,1.2546,ORANGE,4.0,28.5,67.0,0.5,6.09,7.66,9.13,3.84
unix:1772590875,16,99,1000,200,RED,16,553,68,27,8-27,44,40-44,3,5,0,0,0,5,0,0,0,0,83.50,1.1993,1.1993,ORANGE,4.0,29.0,67.0,0.0,5.98,7.55,9.13,3.23
unix:1772590875,16,99,1000,200,RED,16,685,68,42,40-42,34,13-34,3,0,0,0,0,0,0,0,2,1,89.11,1.4298,1.4298,ORANGE,4.0,35.5,60.5,0.0,6.22,7.60,8.91,2.82
unix:1772590875,16,99,1000,200,RED,16,694,68,34,34-35,53,24-53,0,0,0,2,1,0,0,0,0,2,89.11,1.3200,1.3200,ORANGE,4.0,31.5,64.5,0.0,6.15,7.43,9.02,3.83
unix:1772590875,16,99,1000,200,RED,16,761,68,45,45-46,40,40-44,0,0,4,0,0,8,0,0,0,0,89.45,1.2944,1.2944,ORANGE,4.0,28.0,68.0,0.0,5.54,7.15,9.07,3.26
unix:1772590875,16,99,1000,200,RED,16,30,69,0,0-20,44,40-44,0,3,6,0,0,5,0,0,0,0,94.11,1.2146,1.2146,ORANGE,3.5,23.5,72.0,1.0,5.71,6.98,9.29,5.09
unix:1772590875,16,99,1000,200,RED,16,46,69,1,1-2,14,14-37,3,0,6,0,0,0,0,0,7,0,90.66,1.3184,1.3184,ORANGE,3.5,30.0,66.5,0.0,6.46,7.41,9.16,2.60
unix:1772590875,16,99,1000,200,RED,16,61,69,34,34-35,1,1-2,0,0,0,2,1,3,0,6,0,0,90.81,1.1196,1.1196,ORANGE,3.5,32.5,64.0,0.0,6.00,7.71,9.07,3.25
unix:1772590875,16,99,1000,200,RED,16,125,69,18,17-18,7,7-8,8,0,0,2,0,3,5,0,0,2,87.67,1.3970,1.3970,ORANGE,3.5,13.0,66.5,17.0,5.87,6.47,9.07,6.62
unix:1772590875,16,99,1000,200,RED,16,311,69,42,41-42,13,13-34,3,0,0,0,0,0,0,0,7,1,86.46,0.9770,0.9770,ORANGE,3.5,36.0,60.5,0.0,6.12,7.45,8.87,2.97
unix:1772590875,16,99,1000,200,RED,16,317,69,49,22-49,13,13-34,0,5,1,0,0,0,0,0,7,1,88.91,1.2985,1.2985,ORANGE,3.5,31.0,65.5,0.0,6.49,7.52,8.98,3.50
unix:1772590875,16,99,1000,200,RED,16,326,69,26,25-26,14,13-14,0,5,0,0,0,0,0,0,7,0,90.27,1.2804,1.2804,ORANGE,3.5,36.5,60.0,0.0,6.26,7.85,8.88,2.85
unix:1772590875,16,99,1000,200,RED,16,331,69,31,30-31,14,13-14,0,0,0,4,0,0,0,0,7,0,89.04,1.5857,1.5857,ORANGE,3.5,31.5,65.0,0.0,6.08,7.57,9.04,2.13
unix:1772590875,16,99,1000,200,RED,16,339,69,14,14-15,40,40-42,0,0,0,7,0,8,0,0,0,0,85.00,1.2210,1.2210,ORANGE,3.5,37.0,59.5,0.0,5.64,7.50,8.73,3.15
unix:1772590875,16,99,1000,200,RED,16,346,69,48,48-49,14,14-15,0,0,1,0,0,0,0,0,7,0,90.43,1.6624,1.6624,ORANGE,3.5,42.5,54.0,0.0,6.56,8.12,8.59,2.50
unix:1772590875,16,99,1000,200,RED,16,372,69,15,15-17,44,40-44,0,0,0,7,0,5,0,0,0,0,85.32,1.2220,1.2220,ORANGE,3.5,33.5,63.0,0.0,6.09,7.39,8.87,2.56
unix:1772590875,16,99,1000,200,RED,16,392,69,34,33-34,17,15-17,0,0,0,2,1,3,0,0,2,0,86.67,0.4560,0.4560,ORANGE,3.5,34.5,62.0,0.0,5.85,7.65,8.86,2.76
unix:1772590875,16,99,1000,200,RED,16,395,69,37,14-37,17,17-39,0,0,0,2,0,3,0,0,2,0,87.31,0.9965,0.9965,ORANGE,3.5,31.5,65.0,0.0,6.30,7.58,8.95,2.20
unix:1772590875,16,99,1000,200,RED,16,406,69,17,17-39,50,50-51,3,0,0,2,0,0,5,0,0,0,88.71,0.2034,0.2034,ORANGE,3.5,38.5,58.0,0.0,5.95,7.56,8.76,3.43
unix:1772590875,16,99,1000,200,RED,16,456,69,20,19-20,44,40-44,0,3,5,0,0,5,0,0,0,0,89.38,1.3951,1.3951,ORANGE,3.5,33.5,63.0,0.0,5.68,7.42,8.89,4.93
unix:1772590875,16,99,1000,200,RED,16,572,69,40,40-42,28,28-29,8,0,0,0,0,3,0,0,0,0,87.22,1.0428,1.0428,ORANGE,3.5,34.5,62.0,0.0,5.97,7.55,9.13,3.24
unix:1772590875,16,99,1000,200,RED,16,607,69,30,30-31,34,33-34,0,0,0,4,0,0,0,0,2,1,86.50,1.3458,1.3458,ORANGE,3.5,28.0,68.5,0.0,6.00,7.18,9.11,2.96
unix:1772590875,16,99,1000,200,RED,16,45,70,1,0-1,13,12-13,3,0,6,0,0,0,0,0,7,1,88.99,1.3130,1.3130,ORANGE,3.0,37.0,58.5,1.5,6.10,7.89,8.99,4.37
unix:1772590875,16,99,1000,200,RED,16,85,70,14,14-37,5,4-5,0,0,0,7,0,0,3,2,2,0,87.33,1.1522,1.1522,ORANGE,3.0,41.0,56.0,0.0,6.23,8.01,8.84,2.47
unix:1772590875,16,99,1000,200,RED,16,290,70,15,4-15,13,13-14,0,0,0,7,0,0,0,0,7,1,85.64,1.2104,1.2104,ORANGE,3.0,40.0,57.0,0.0,6.08,7.74,8.68,3.08
unix:1772590875,16,99,1000,200,RED,16,297,70,27,8-27,13,12-13,3,5,0,0,0,0,0,0,7,1,86.99,1.2970,1.2970,ORANGE,3.0,27.5,68.0,1.5,6.25,7.48,9.10,3.60
unix:1772590875,16,99,1000,200,RED,16,308,70,39,38-39,13,13-34,3,0,0,0,0,0,0,0,7,1,88.29,1.0052,1.0052,ORANGE,3.0,37.5,59.5,0.0,6.04,7.61,8.78,3.19
unix:1772590875,16,99,1000,200,RED,16,309,70,40,18-40,13,13-14,8,0,0,0,0,0,0,0,7,1,89.33,1.0146,1.0146,ORANGE,3.0,38.0,57.5,1.5,5.76,7.82,8.87,3.81
unix:1772590875,16,99,1000,200,RED,16,313,70,13,12-13,45,45-47,0,0,0,7,1,0,0,4,0,0,86.62,1.1100,1.1100,ORANGE,3.0,34.5,62.0,0.5,5.88,7.44,8.85,3.53
unix:1772590875,16,99,1000,200,RED,16,318,70,50,49-50,13,13-34,0,5,0,0,0,0,0,0,7,1,87.08,1.1045,1.1045,ORANGE,3.0,41.5,55.5,0.0,6.24,7.79,8.60,3.17
unix:1772590875,16,99,1000,200,RED,16,320,70,53,24-53,13,13-34,0,0,0,0,2,0,0,0,7,1,88.35,1.2179,1.2179,ORANGE,3.0,33.0,64.0,0.0,6.15,7.42,9.05,4.80
unix:1772590875,16,99,1000,200,RED,16,324,70,14,14-15,24,24-25,0,0,0,7,0,0,5,0,0,2,88.47,1.2696,1.2696,ORANGE,3.0,39.0,58.0,0.0,5.97,7.93,8.73,3.91
unix:1772590875,16,99,1000,200,RED,16,333,70,14,13-14,33,32-33,0,0,0,7,0,0,0,0,0,1,89.66,1.2949,1.2949,ORANGE,3.0,38.5,58.5,0.0,6.21,7.74,8.84,3.32
unix:1772590875,16,99,1000,200,RED,16,350,70,14,14-15,53,52-53,0,0,0,7,0,0,0,0,0,2,91.55,1.4510,1.4510,ORANGE,3.0,43.0,54.0,0.0,6.24,8.00,8.66,4.21
unix:1772590875,16,99,1000,200,RED,16,410,70,18,18-40,24,24-25,8,0,0,2,0,0,5,0,0,2,85.50,1.0049,1.0049,ORANGE,3.0,32.5,58.0,6.5,5.62,7.46,8.79,5.47
unix:1772590875,16,99,1000,200,RED,16,433,70,18,17-18,49,48-49,8,0,0,2,0,0,5,1,0,0,91.58,1.6282,1.6282,ORANGE,3.0,39.5,56.5,1.0,6.01,7.81,8.79,5.56
unix:1772590875,16,99,1000,200,RED,16,644,70,32,31-32,34,34-35,0,0,0,4,1,0,0,0,2,1,87.42,1.3678,1.3678,ORANGE,3.0,31.5,65.5,0.0,5.97,7.34,8.96,3.92
unix:1772590875,16,99,1000,200,RED,16,70,71,44,40-44,1,0-1,5,0,0,0,0,3,0,6,0,0,86.41,1.2092,1.2092,ORANGE,2.5,29.0,68.5,0.0,5.58,7.02,9.23,4.43
unix:1772590875,16,99,1000,200,RED,16,300,71,13,13-34,30,29-30,0,0,0,7,1,0,0,0,4,0,85.05,1.2335,1.2335,ORANGE,2.5,32.0,65.5,0.0,5.96,7.24,9.02,2.75
unix:1772590875,16,99,1000,200,RED,16,319,71,51,50-51,13,13-34,0,5,0,0,0,0,0,0,7,1,86.44,1.1535,1.1535,ORANGE,2.5,38.0,59.5,0.0,6.24,7.60,8.74,3.38
unix:1772590875,16,99,1000,200,RED,16,322,71,18,18-40,14,13-14,8,0,0,2,0,0,0,0,7,0,89.56,1.1210,1.1210,ORANGE,2.5,39.5,57.5,0.5,5.93,7.89,8.74,3.13
unix:1772590875,16,99,1000,200,RED,16,325,71,25,25-26,14,14-15,0,5,0,0,0,0,0,0,7,0,90.70,1.2548,1.2548,ORANGE,2.5,36.0,61.5,0.0,5.89,7.72,9.01,2.19
unix:1772590875,16,99,1000,200,RED,16,335,71,14,13-14,35,34-35,0,0,0,7,0,0,0,0,2,0,86.59,1.2786,1.2786,ORANGE,2.5,38.5,59.0,0.0,6.08,7.67,8.82,2.32
unix:1772590875,16,99,1000,200,RED,16,345,71,14,14-37,47,45-47,0,0,0,7,0,0,0,4,0,0,88.88,1.3304,1.3304,ORANGE,2.5,41.5,56.0,0.0,6.05,7.95,8.70,3.01
unix:1772590875,16,99,1000,200,RED,16,431,71,47,45-47,18,17-18,0,0,4,0,0,8,0,0,2,0,85.15,1.1745,1.1745,ORANGE,2.5,29.5,68.0,0.0,5.61,7.19,9.13,4.39
unix:1772590875,16,99,1000,200,RED,16,434,71,50,50-51,18,18-40,0,5,0,0,0,8,0,0,2,0,93.60,1.5525,1.5525,ORANGE,2.5,37.5,60.0,0.0,5.84,7.68,8.93,4.90
unix:1772590875,16,99,1000,200,RED,16,447,71,34,33-34,20,19-20,0,0,0,2,1,0,3,5,0,0,89.85,1.3216,1.3216,ORANGE,2.5,28.0,69.0,0.5,6.05,7.41,9.36,3.35
unix:1772590875,16,99,1000,200,RED,16,679,71,36,36-37,34,33-34,0,0,0,2,0,0,0,0,2,1,86.06,1.3436,1.3436,ORANGE,2.5,35.0,62.5,0.0,6.01,7.47,8.96,3.01
unix:1772590875,16,99,1000,200,RED,16,80,72,8,7-8,5,5-16,6,5,0,0,0,0,3,2,2,0,93.87,1.2634,1.2634,ORANGE,2.0,11.5,70.5,16.0,5.94,6.02,9.32,7.13
unix:1772590875,16,99,1000,200,RED,16,312,72,13,12-13,44,43-44,0,0,0,7,1,5,0,0,0,0,88.74,1.0590,1.0590,ORANGE,2.0,39.0,59.0,0.0,5.90,7.71,8.95,2.92
unix:1772590875,16,99,1000,200,RED,16,328,72,28,27-28,14,14-15,3,0,0,0,0,0,0,0,7,0,86.49,1.2583,1.2583,ORANGE,2.0,33.5,64.5,0.0,5.78,7.40,8.97,3.50
unix:1772590875,16,99,1000,200,RED,16,336,72,14,14-37,36,36-37,0,0,0,7,0,0,0,0,2,0,86.86,1.2431,1.2431,ORANGE,2.0,42.5,55.5,0.0,6.08,7.82,8.72,2.22
unix:1772590875,16,99,1000,200,RED,16,344,72,46,45-46,14,13-14,0,0,5,0,0,0,0,0,7,0,90.26,1.3204,1.3204,ORANGE,2.0,44.0,54.0,0.0,6.42,8.00,8.89,2.31
unix:1772590875,16,99,1000,200,RED,16,566,72,34,33-34,28,27-28,0,0,0,2,1,3,0,0,0,0,86.10,1.0194,1.0194,ORANGE,2.0,38.5,59.5,0.0,6.02,7.63,8.87,2.62
unix:1772590875,16,99,1000,200,RED,16,327,73,27,8-27,14,13-14,3,5,0,0,0,0,0,0,7,0,87.29,1.3945,1.3945,ORANGE,1.5,30.5,68.0,0.0,5.99,7.70,9.03,3.16
unix:1772590875,16,99,1000,200,RED,16,363,73,15,15-17,34,34-35,0,0,0,7,0,0,0,0,2,1,87.34,0.1152,0.1152,ORANGE,1.5,38.5,60.0,0.0,6.09,7.77,8.82,3.09
unix:1772590875,16,99,1000,200,RED,16,686,73,34,34-35,44,43-44,0,0,0,2,1,5,0,0,0,0,89.36,1.2706,1.2706,ORANGE,1.5,37.5,61.0,0.0,6.17,7.65,8.99,2.60
unix:1772590875,16,99,1000,200,RED,16,84,74,13,13-14,5,4-5,0,0,0,7,1,0,3,2,2,0,87.24,1.1541,1.1541,ORANGE,0.5,45.5,54.0,0.0,5.92,8.10,8.68,3.40
unix:1772590875,16,99,1000,200,RED,16,342,74,14,13-14,44,43-44,0,0,0,7,0,5,0,0,0,0,89.27,1.3639,1.3639,ORANGE,0.5,46.0,53.5,0.0,5.48,8.07,8.70,2.79
