TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772565022,16,99,1000,50,RED,16,325,21,14,14-15,24,7-24,3,0,0,7,0,0,0,5,0,2,106.76,0.0176,0.0176,RED,48.0,20.0,32.0,0.0,8.32,7.06,7.74,4.86
unix:1772565022,16,99,1000,50,RED,16,348,21,14,14-37,49,48-49,3,0,0,7,0,0,0,1,5,0,108.36,0.0183,0.0183,ORANGE|RED,48.0,4.0,48.0,0.0,7.90,6.78,8.06,4.18
unix:1772565022,16,99,1000,50,RED,16,368,21,16,5-16,38,37-38,3,2,0,0,0,3,0,0,0,0,110.34,0.0177,0.0177,RED,48.0,8.0,42.0,2.0,8.56,6.60,8.44,3.42
unix:1772565022,16,99,1000,50,RED,16,386,21,19,19-21,28,27-28,7,0,1,0,0,0,0,3,0,0,100.52,0.0157,0.0157,RED,48.0,10.0,42.0,0.0,8.36,6.44,8.20,3.88
unix:1772565022,16,99,1000,50,RED,16,396,21,38,37-38,19,19-21,3,0,0,0,0,7,0,1,0,0,110.70,0.0203,0.0203,RED,48.0,22.0,28.0,2.0,8.54,7.34,7.64,4.88
unix:1772565022,16,99,1000,50,RED,16,398,21,19,19-21,41,41-42,7,0,1,0,0,0,0,0,0,5,109.62,0.0157,0.0157,RED,48.0,6.0,46.0,0.0,8.70,6.66,8.14,3.68
unix:1772565022,16,99,1000,50,RED,16,403,21,47,45-47,19,19-21,4,0,0,0,0,7,0,1,0,0,105.86,0.0175,0.0175,RED,48.0,14.0,38.0,0.0,8.32,7.02,8.34,4.10
unix:1772565022,16,99,1000,50,RED,16,418,21,20,0-20,32,11-32,7,0,1,0,0,0,5,0,0,0,115.36,0.0240,0.0240,RED,48.0,4.0,44.0,4.0,8.86,6.58,8.28,5.74
unix:1772565022,16,99,1000,50,RED,16,473,21,34,13-34,24,7-24,0,1,0,2,0,0,0,5,0,2,107.66,0.0176,0.0176,RED,48.0,12.0,38.0,2.0,8.38,6.56,8.08,4.18
unix:1772565022,16,99,1000,50,RED,16,475,21,24,7-24,36,36-37,0,0,5,0,2,0,0,0,2,0,106.12,0.0198,0.0198,RED,48.0,12.0,40.0,0.0,8.02,6.40,8.06,4.24
unix:1772565022,16,99,1000,50,RED,16,486,21,24,24-25,48,46-48,0,0,5,0,2,0,0,1,0,0,109.18,0.0186,0.0186,RED,48.0,10.0,42.0,0.0,8.58,6.50,8.52,3.30
unix:1772565022,16,99,1000,50,RED,16,501,21,38,37-38,25,24-25,3,0,0,0,0,0,0,5,0,0,100.42,0.0156,0.0156,RED,48.0,14.0,38.0,0.0,8.06,6.72,7.64,2.98
unix:1772565022,16,99,1000,50,RED,16,506,21,44,40-44,25,24-25,0,0,0,0,0,0,0,5,0,0,102.64,0.0174,0.0174,RED,48.0,16.0,36.0,0.0,8.22,6.94,7.66,2.62
unix:1772565022,16,99,1000,50,RED,16,515,21,26,26-27,28,28-29,0,0,5,0,0,0,0,3,0,0,99.56,0.0165,0.0165,RED,48.0,12.0,40.0,0.0,8.14,6.62,8.04,2.70
unix:1772565022,16,99,1000,50,RED,16,523,21,26,26-27,36,36-37,0,0,5,0,0,0,0,0,2,0,102.40,0.0161,0.0161,RED,48.0,16.0,36.0,0.0,8.18,6.68,8.20,2.52
unix:1772565022,16,99,1000,50,RED,16,524,21,37,37-38,26,26-27,3,0,0,2,0,0,0,5,0,0,103.20,0.0180,0.0180,RED,48.0,24.0,28.0,0.0,8.56,7.12,6.98,3.38
unix:1772565022,16,99,1000,50,RED,16,527,21,26,25-26,41,39-41,0,0,5,0,0,0,0,0,0,5,105.34,0.0185,0.0185,RED,48.0,20.0,32.0,0.0,8.48,6.90,7.60,3.86
unix:1772565022,16,99,1000,50,RED,16,531,21,45,45-47,26,26-27,4,0,0,0,0,0,0,5,0,0,103.82,0.0176,0.0176,RED,48.0,10.0,42.0,0.0,7.90,6.60,7.96,3.30
unix:1772565022,16,99,1000,50,RED,16,533,21,47,43-47,26,26-27,4,0,0,0,0,0,0,5,0,0,107.14,0.0185,0.0185,RED,48.0,6.0,46.0,0.0,8.22,6.66,8.24,3.68
unix:1772565022,16,99,1000,50,RED,16,570,21,28,27-28,38,37-38,0,0,3,0,0,3,0,0,0,0,99.44,0.0157,0.0157,RED,48.0,10.0,42.0,0.0,8.28,6.48,7.76,3.06
unix:1772565022,16,99,1000,50,RED,16,581,21,28,27-28,50,49-50,0,0,3,0,0,0,0,0,5,0,101.10,0.0182,0.0182,RED,48.0,12.0,40.0,0.0,8.46,6.54,7.92,3.26
unix:1772565022,16,99,1000,50,RED,16,583,21,28,27-28,53,24-53,0,0,3,0,0,0,0,0,0,2,104.70,0.0169,0.0169,RED,48.0,14.0,38.0,0.0,8.32,6.80,7.94,2.90
unix:1772565022,16,99,1000,50,RED,16,607,21,30,29-30,34,13-34,0,4,0,0,0,0,1,0,2,0,103.50,0.0174,0.0174,RED,48.0,10.0,42.0,0.0,8.42,6.62,7.82,2.64
unix:1772565022,16,99,1000,50,RED,16,611,21,30,29-30,38,37-38,0,4,0,0,0,3,0,0,0,0,103.74,0.0177,0.0177,RED,48.0,10.0,42.0,0.0,8.18,6.70,7.76,3.72
unix:1772565022,16,99,1000,50,RED,16,622,21,50,50-51,30,29-30,0,0,0,5,0,0,4,0,0,0,102.08,0.0152,0.0152,RED,48.0,8.0,44.0,0.0,8.58,6.46,8.04,2.38
unix:1772565022,16,99,1000,50,RED,16,661,21,53,24-53,32,11-32,0,0,0,0,2,0,5,0,0,0,105.74,0.0179,0.0179,ORANGE,48.0,2.0,50.0,0.0,8.20,6.08,8.42,3.02
unix:1772565022,16,99,1000,50,RED,16,669,21,33,32-33,43,21-43,0,1,0,0,0,4,0,0,0,0,104.96,0.0167,0.0167,RED,48.0,16.0,36.0,0.0,8.62,6.88,7.98,2.80
unix:1772565022,16,99,1000,50,RED,16,676,21,50,49-50,33,32-33,0,0,0,5,0,0,1,0,0,0,103.60,0.0175,0.0175,RED,48.0,16.0,36.0,0.0,8.50,6.72,7.78,2.42
unix:1772565022,16,99,1000,50,RED,16,683,21,34,33-34,41,39-41,0,1,0,2,0,0,0,0,0,5,103.12,0.0168,0.0168,RED,48.0,8.0,44.0,0.0,8.30,6.56,8.22,4.02
unix:1772565022,16,99,1000,50,RED,16,694,21,53,52-53,34,33-34,0,0,0,0,2,0,1,0,2,0,106.48,0.0174,0.0174,RED,48.0,16.0,36.0,0.0,8.20,6.88,8.02,3.44
unix:1772565022,16,99,1000,50,RED,16,698,21,41,39-41,35,34-35,0,0,0,0,5,0,0,0,2,0,102.88,0.0192,0.0192,RED,48.0,16.0,36.0,0.0,8.12,6.62,8.20,4.32
unix:1772565022,16,99,1000,50,RED,16,733,21,49,22-49,37,37-38,0,0,1,5,0,3,0,0,2,0,106.28,0.0180,0.0180,RED,48.0,22.0,30.0,0.0,8.24,7.22,7.26,3.76
unix:1772565022,16,99,1000,50,RED,16,801,21,46,46-48,49,22-49,4,0,1,0,0,0,0,1,5,0,108.24,0.0191,0.0191,RED,48.0,8.0,44.0,0.0,8.14,6.40,8.34,3.90
unix:1772565022,16,99,1000,50,RED,16,804,21,46,19-46,53,24-53,4,0,1,0,0,0,0,0,0,2,107.00,0.0186,0.0186,RED,48.0,12.0,40.0,0.0,8.60,6.58,8.20,3.14
unix:1772565022,16,99,1000,50,RED,16,810,21,50,49-50,48,46-48,0,0,0,5,0,0,0,1,0,0,103.00,0.0159,0.0159,RED,48.0,12.0,40.0,0.0,8.30,6.62,8.16,2.26
unix:1772565022,16,99,1000,50,RED,16,811,21,51,51-52,48,46-48,0,0,0,5,0,0,0,1,0,0,103.00,0.0165,0.0165,RED,48.0,12.0,40.0,0.0,8.30,6.64,8.16,2.26
unix:1772565022,16,99,1000,50,RED,16,813,21,49,48-49,51,50-51,0,0,1,5,0,0,0,0,5,0,102.22,0.0175,0.0175,RED,48.0,10.0,42.0,0.0,8.26,6.66,8.16,2.64
unix:1772565022,16,99,1000,50,RED,16,36,22,50,49-50,0,0-1,0,0,0,5,0,7,0,0,2,0,99.84,0.0160,0.0160,ORANGE,46.0,4.0,50.0,0.0,8.42,5.84,8.46,3.14
unix:1772565022,16,99,1000,50,RED,16,54,22,1,1-2,28,28-29,4,0,0,2,3,0,0,3,0,0,127.22,0.0205,0.0205,RED,46.0,30.0,24.0,0.0,8.06,8.20,7.68,4.94
unix:1772565022,16,99,1000,50,RED,16,66,22,1,1-2,41,39-41,4,0,0,2,3,0,0,0,0,5,125.48,0.0224,0.0224,RED,46.0,26.0,26.0,2.0,7.70,7.90,7.52,5.60
unix:1772565022,16,99,1000,50,RED,16,81,22,8,8-9,2,1-2,0,0,8,0,3,0,0,4,2,3,131.58,0.0271,0.0271,RED,46.0,0.0,20.0,34.0,8.06,5.18,7.66,8.02
unix:1772565022,16,99,1000,50,RED,16,82,22,2,2-9,10,10-11,0,0,4,2,3,0,4,7,0,0,133.32,0.0302,0.0302,RED,46.0,2.0,26.0,26.0,8.02,4.30,7.66,7.30
unix:1772565022,16,99,1000,50,RED,16,93,22,2,2-9,29,29-30,0,0,4,2,3,0,4,3,0,0,144.26,0.0298,0.0298,RED,46.0,4.0,32.0,18.0,8.30,5.24,8.04,6.68
unix:1772565022,16,99,1000,50,RED,16,125,22,4,4-5,24,24-25,0,2,0,7,0,0,0,5,0,2,106.58,0.0206,0.0206,RED,46.0,18.0,36.0,0.0,8.44,6.96,7.92,5.30
unix:1772565022,16,99,1000,50,RED,16,162,22,25,24-25,5,4-5,0,0,5,0,0,3,2,0,2,0,111.42,0.0215,0.0215,RED,46.0,16.0,36.0,2.0,8.24,7.02,7.86,4.74
unix:1772565022,16,99,1000,50,RED,16,163,22,26,25-26,5,4-5,0,0,5,0,0,3,2,0,2,0,104.54,0.0221,0.0221,RED,46.0,12.0,36.0,6.0,8.18,6.86,7.94,5.36
unix:1772565022,16,99,1000,50,RED,16,256,22,9,2-9,14,14-15,0,0,7,0,3,3,0,0,7,0,113.86,0.0268,0.0268,RED,46.0,18.0,20.0,16.0,8.20,7.14,6.46,6.48
unix:1772565022,16,99,1000,50,RED,16,257,22,16,16-18,9,9-10,3,2,0,0,0,0,0,7,0,3,109.90,0.0164,0.0164,RED,46.0,28.0,20.0,6.0,8.06,7.36,6.62,5.30
unix:1772565022,16,99,1000,50,RED,16,259,22,20,19-20,9,2-9,7,0,1,0,0,0,0,7,0,3,113.44,0.0179,0.0179,RED,46.0,24.0,26.0,4.0,8.22,7.44,7.34,5.02
unix:1772565022,16,99,1000,50,RED,16,285,22,49,48-49,9,2-9,0,0,1,5,0,0,0,7,0,3,111.28,0.0200,0.0200,RED,46.0,28.0,20.0,6.0,8.12,7.58,6.66,6.24
unix:1772565022,16,99,1000,50,RED,16,351,22,14,13-14,53,24-53,3,0,0,7,0,0,0,0,0,2,104.84,0.0181,0.0181,RED,46.0,24.0,30.0,0.0,8.36,7.46,7.32,4.70
unix:1772565022,16,99,1000,50,RED,16,390,22,19,19-21,32,11-32,7,0,1,0,0,0,5,0,0,0,108.66,0.0206,0.0206,RED,46.0,18.0,36.0,0.0,8.38,6.96,8.14,5.16
unix:1772565022,16,99,1000,50,RED,16,392,22,34,13-34,19,19-21,0,1,0,2,0,7,0,1,0,0,107.38,0.0181,0.0181,RED,46.0,18.0,36.0,0.0,8.28,7.04,7.86,4.52
unix:1772565022,16,99,1000,50,RED,16,394,22,19,19-46,36,35-36,7,0,1,0,0,0,0,0,2,0,109.04,0.0205,0.0205,RED,46.0,12.0,42.0,0.0,8.64,6.56,8.38,3.84
unix:1772565022,16,99,1000,50,RED,16,399,22,42,41-42,19,19-21,0,0,0,0,5,7,0,1,0,0,108.82,0.0184,0.0184,RED,46.0,18.0,36.0,0.0,8.48,6.78,8.18,3.68
unix:1772565022,16,99,1000,50,RED,16,402,22,45,45-46,19,19-46,4,0,0,0,0,7,0,1,0,0,106.08,0.0175,0.0175,RED,46.0,22.0,32.0,0.0,8.42,7.08,7.98,3.84
unix:1772565022,16,99,1000,50,RED,16,417,22,20,19-20,31,30-31,7,0,1,0,0,0,4,0,0,0,106.54,0.0191,0.0191,RED,46.0,10.0,40.0,4.0,8.00,6.52,8.08,4.30
unix:1772565022,16,99,1000,50,RED,16,461,22,21,21-43,49,48-49,7,0,0,0,0,0,0,1,5,0,110.06,0.0195,0.0195,RED,46.0,8.0,44.0,2.0,8.42,6.80,7.96,5.16
unix:1772565022,16,99,1000,50,RED,16,474,22,24,7-24,35,35-36,0,0,5,0,2,0,0,0,2,0,105.28,0.0165,0.0165,RED,46.0,12.0,42.0,0.0,7.96,6.36,8.06,4.16
unix:1772565022,16,99,1000,50,RED,16,484,22,46,45-46,24,7-24,4,0,1,0,0,0,0,5,0,2,98.88,0.0168,0.0168,RED,46.0,12.0,42.0,0.0,8.20,6.48,8.24,3.40
unix:1772565022,16,99,1000,50,RED,16,488,22,24,7-24,50,50-51,0,0,5,0,2,0,0,0,5,0,106.78,0.0178,0.0178,RED,46.0,16.0,38.0,0.0,7.98,7.04,8.10,4.20
unix:1772565022,16,99,1000,50,RED,16,502,22,40,18-40,25,25-26,0,0,0,0,5,0,0,5,0,0,104.86,0.0177,0.0177,RED,46.0,24.0,30.0,0.0,8.34,6.94,7.92,3.72
unix:1772565022,16,99,1000,50,RED,16,522,22,26,25-26,35,34-35,0,0,5,0,0,0,0,0,2,0,99.82,0.0157,0.0157,RED,46.0,14.0,40.0,0.0,8.16,6.66,8.02,2.98
unix:1772565022,16,99,1000,50,RED,16,579,22,28,27-28,48,46-48,0,0,3,0,0,0,0,1,0,0,99.96,0.0174,0.0174,ORANGE|RED,46.0,8.0,46.0,0.0,8.56,6.54,8.16,2.18
unix:1772565022,16,99,1000,50,RED,16,606,22,30,29-30,33,32-33,0,4,0,0,0,0,1,0,0,0,101.76,0.0166,0.0166,RED,46.0,14.0,40.0,0.0,8.24,6.54,7.88,2.20
unix:1772565022,16,99,1000,50,RED,16,623,22,51,51-52,30,29-30,0,0,0,5,0,0,4,0,0,0,96.72,0.0159,0.0159,RED,46.0,12.0,42.0,0.0,8.18,6.38,7.56,2.44
unix:1772565022,16,99,1000,50,RED,16,630,22,31,30-31,38,38-39,0,4,0,0,0,3,0,0,0,0,99.80,0.0168,0.0168,ORANGE|RED,46.0,8.0,46.0,0.0,8.02,6.46,7.60,3.42
unix:1772565022,16,99,1000,50,RED,16,645,22,32,31-32,35,35-36,0,5,0,0,0,0,0,0,2,0,104.52,0.0189,0.0189,ORANGE|RED,46.0,8.0,46.0,0.0,8.20,6.52,8.22,3.18
unix:1772565022,16,99,1000,50,RED,16,660,22,51,51-52,32,11-32,0,0,0,5,0,0,5,0,0,0,100.58,0.0175,0.0175,RED,46.0,10.0,44.0,0.0,8.40,6.64,8.02,2.32
unix:1772565022,16,99,1000,50,RED,16,677,22,51,50-51,33,33-34,0,0,0,5,0,0,1,0,0,0,106.08,0.0190,0.0190,RED,46.0,14.0,40.0,0.0,8.36,6.76,8.34,2.34
unix:1772565022,16,99,1000,50,RED,16,722,22,36,36-37,51,51-52,0,0,0,2,0,0,0,0,5,0,107.06,0.0177,0.0177,RED,46.0,18.0,36.0,0.0,8.52,6.72,8.12,2.56
unix:1772565022,16,99,1000,50,RED,16,745,22,38,37-38,48,46-48,3,0,0,0,0,0,0,1,0,0,105.20,0.0173,0.0173,RED,46.0,12.0,42.0,0.0,8.32,6.54,8.24,3.10
unix:1772565022,16,99,1000,50,RED,16,748,22,38,38-39,51,51-52,3,0,0,0,0,0,0,0,5,0,101.84,0.0176,0.0176,RED,46.0,12.0,42.0,0.0,8.22,6.46,8.06,3.14
unix:1772565022,16,99,1000,50,RED,16,749,22,38,37-38,53,52-53,3,0,0,0,0,0,0,0,0,2,101.32,0.0151,0.0151,ORANGE|RED,46.0,8.0,46.0,0.0,8.36,6.38,8.10,2.82
unix:1772565022,16,99,1000,50,RED,16,758,22,51,50-51,40,40-42,0,0,0,5,0,0,0,0,0,5,104.44,0.0183,0.0183,RED,46.0,20.0,34.0,0.0,8.20,7.16,8.14,5.12
unix:1772565022,16,99,1000,50,RED,16,775,22,42,40-42,48,48-49,0,0,0,0,5,0,0,1,0,0,109.04,0.0182,0.0182,RED,46.0,28.0,26.0,0.0,8.48,7.16,8.02,2.92
unix:1772565022,16,99,1000,50,RED,16,776,22,49,49-50,42,40-42,0,0,1,5,0,0,0,0,0,5,111.90,0.0210,0.0210,RED,46.0,16.0,38.0,0.0,8.74,6.84,8.22,5.66
unix:1772565022,16,99,1000,50,RED,16,806,22,47,43-47,49,49-50,4,0,0,0,0,0,0,1,5,0,106.74,0.0205,0.0205,RED,46.0,18.0,36.0,0.0,8.14,6.62,8.20,4.14
unix:1772565022,16,99,1000,50,RED,16,809,22,47,43-47,53,24-53,4,0,0,0,0,0,0,0,0,2,104.58,0.0182,0.0182,RED,46.0,18.0,36.0,0.0,8.58,6.94,7.76,2.68
unix:1772565022,16,99,1000,50,RED,16,3,23,0,0-5,7,6-7,7,0,0,2,0,0,0,5,0,5,117.42,0.0227,0.0227,ORANGE,44.0,0.0,48.0,8.0,8.46,5.12,8.40,7.04
unix:1772565022,16,99,1000,50,RED,16,13,23,26,26-27,0,0-1,0,0,5,0,0,7,0,0,2,0,113.86,0.0206,0.0206,ORANGE,44.0,10.0,46.0,0.0,8.10,6.88,8.56,5.64
unix:1772565022,16,99,1000,50,RED,16,47,23,1,0-1,19,19-46,4,0,0,2,3,7,0,1,0,0,123.30,0.0233,0.0233,RED,44.0,34.0,18.0,4.0,8.08,8.30,6.88,5.90
unix:1772565022,16,99,1000,50,RED,16,65,23,1,0-1,40,40-44,4,0,0,2,3,0,0,0,0,5,120.40,0.0234,0.0234,RED,44.0,28.0,24.0,4.0,7.88,8.00,6.98,5.72
unix:1772565022,16,99,1000,50,RED,16,84,23,16,16-18,2,2-3,3,2,0,0,0,0,0,4,2,3,120.64,0.0193,0.0193,RED,44.0,20.0,24.0,12.0,7.86,7.46,7.24,7.06
unix:1772565022,16,99,1000,50,RED,16,87,23,21,19-21,2,2-3,7,0,0,0,0,0,0,4,2,3,123.26,0.0225,0.0225,RED,44.0,24.0,26.0,6.0,7.66,7.82,7.16,6.68
unix:1772565022,16,99,1000,50,RED,16,194,23,7,6-7,20,0-20,0,0,5,0,5,7,0,1,0,0,123.60,0.0215,0.0215,ORANGE,44.0,0.0,56.0,0.0,8.42,5.92,8.58,5.40
unix:1772565022,16,99,1000,50,RED,16,258,23,9,2-9,19,19-20,0,0,7,0,3,7,0,1,0,0,115.94,0.0191,0.0191,RED,44.0,30.0,22.0,4.0,8.46,7.52,6.82,4.92
unix:1772565022,16,99,1000,50,RED,16,262,23,9,2-9,25,24-25,0,0,7,0,3,0,0,5,0,0,109.64,0.0184,0.0184,RED,44.0,16.0,36.0,4.0,8.10,6.68,7.36,5.02
unix:1772565022,16,99,1000,50,RED,16,264,23,27,27-28,9,9-10,0,0,8,0,0,0,0,7,0,3,112.80,0.0177,0.0177,RED,44.0,24.0,32.0,0.0,7.94,7.56,6.98,5.46
unix:1772565022,16,99,1000,50,RED,16,356,23,26,26-27,16,16-18,0,0,5,0,0,3,2,0,0,0,105.54,0.0217,0.0217,RED,44.0,10.0,42.0,4.0,8.24,6.62,8.12,5.10
unix:1772565022,16,99,1000,50,RED,16,378,23,49,48-49,16,5-16,0,0,1,5,0,3,2,0,0,0,107.16,0.0189,0.0189,RED,44.0,14.0,40.0,2.0,8.40,6.62,8.38,4.72
unix:1772565022,16,99,1000,50,RED,16,381,23,53,52-53,16,16-18,0,0,0,0,2,3,2,0,0,0,103.00,0.0167,0.0167,ORANGE|RED,44.0,12.0,44.0,0.0,8.06,6.64,8.26,2.94
unix:1772565022,16,99,1000,50,RED,16,483,23,24,7-24,45,45-47,0,0,5,0,2,4,0,0,0,0,107.36,0.0178,0.0178,ORANGE,44.0,8.0,48.0,0.0,8.24,6.54,8.28,3.10
unix:1772565022,16,99,1000,50,RED,16,485,23,24,7-24,47,43-47,0,0,5,0,2,4,0,0,0,0,104.82,0.0169,0.0169,RED,44.0,14.0,42.0,0.0,8.34,6.52,8.08,3.42
unix:1772565022,16,99,1000,50,RED,16,508,23,25,24-25,46,45-46,0,0,5,0,0,4,0,1,0,0,104.76,0.0179,0.0179,RED,44.0,16.0,38.0,2.0,8.02,6.84,7.96,3.88
unix:1772565022,16,99,1000,50,RED,16,526,23,40,18-40,26,25-26,0,0,0,0,5,0,0,5,0,0,107.18,0.0182,0.0182,RED,44.0,26.0,30.0,0.0,8.54,7.10,7.90,3.78
unix:1772565022,16,99,1000,50,RED,16,529,23,26,25-26,43,43-47,0,0,5,0,0,4,0,0,0,0,102.70,0.0171,0.0171,ORANGE,44.0,10.0,46.0,0.0,7.96,6.70,8.16,3.98
unix:1772565022,16,99,1000,50,RED,16,534,23,26,25-26,48,48-49,0,0,5,0,0,0,0,1,0,0,107.48,0.0178,0.0178,RED,44.0,20.0,36.0,0.0,8.42,6.90,8.26,2.94
unix:1772565022,16,99,1000,50,RED,16,536,23,26,26-27,50,50-51,0,0,5,0,0,0,0,0,5,0,99.48,0.0166,0.0166,RED,44.0,16.0,40.0,0.0,8.14,6.76,7.74,2.52
unix:1772565022,16,99,1000,50,RED,16,640,23,31,30-31,49,48-49,0,4,0,0,0,0,0,1,5,0,107.20,0.0195,0.0195,ORANGE,44.0,8.0,48.0,0.0,8.42,6.46,8.12,3.40
unix:1772565022,16,99,1000,50,RED,16,708,23,35,35-36,51,50-51,0,0,0,2,0,0,0,0,5,0,104.92,0.0175,0.0175,RED,44.0,20.0,36.0,0.0,8.24,6.86,8.00,2.66
unix:1772565022,16,99,1000,50,RED,16,719,23,36,35-36,48,46-48,0,0,0,2,0,0,0,1,0,0,105.84,0.0162,0.0162,ORANGE,44.0,8.0,48.0,0.0,8.54,6.52,8.50,2.32
unix:1772565022,16,99,1000,50,RED,16,723,23,36,36-37,53,24-53,0,0,0,2,0,0,0,0,0,2,101.78,0.0178,0.0178,RED,44.0,14.0,42.0,0.0,8.34,6.60,7.84,3.68
unix:1772565022,16,99,1000,50,RED,16,732,23,37,14-37,48,46-48,3,0,0,2,0,0,0,1,0,0,110.46,0.0195,0.0195,RED,44.0,18.0,38.0,0.0,8.34,7.28,8.00,3.36
unix:1772565022,16,99,1000,50,RED,16,736,23,37,14-37,53,52-53,3,0,0,2,0,0,0,0,0,2,103.28,0.0177,0.0177,RED,44.0,16.0,40.0,0.0,7.98,6.92,7.56,3.74
unix:1772565022,16,99,1000,50,RED,16,786,23,53,24-53,43,21-43,0,0,0,0,2,4,0,0,0,0,100.76,0.0172,0.0172,ORANGE|RED,44.0,12.0,44.0,0.0,8.14,6.76,8.08,2.70
unix:1772565022,16,99,1000,50,RED,16,799,23,45,45-46,53,52-53,4,0,0,0,0,0,0,0,0,2,104.56,0.0192,0.0192,RED,44.0,16.0,40.0,0.0,8.52,6.70,7.84,2.84
unix:1772565022,16,99,1000,50,RED,16,805,23,48,48-49,47,43-47,0,0,1,0,0,4,0,0,0,0,107.38,0.0201,0.0201,ORANGE,44.0,6.0,50.0,0.0,8.34,6.40,8.58,3.34
unix:1772565022,16,99,1000,50,RED,16,42,24,1,0-1,8,8-9,4,0,0,2,3,0,0,8,0,3,125.46,0.0288,0.0288,RED,42.0,0.0,28.0,30.0,7.86,5.12,7.52,8.16
unix:1772565022,16,99,1000,50,RED,16,208,24,37,37-38,7,7-8,3,0,0,2,0,0,0,5,0,5,110.74,0.0239,0.0239,ORANGE,42.0,4.0,44.0,10.0,8.00,6.08,8.20,6.40
unix:1772565022,16,99,1000,50,RED,16,219,24,49,49-50,7,6-7,0,0,1,5,0,0,0,5,0,5,120.34,0.0227,0.0227,RED,42.0,2.0,40.0,16.0,8.00,6.08,8.20,7.62
unix:1772565022,16,99,1000,50,RED,16,220,24,7,6-7,50,50-51,0,0,5,0,5,0,0,0,5,0,120.38,0.0220,0.0220,ORANGE,42.0,2.0,44.0,12.0,8.02,5.82,8.02,7.28
unix:1772565022,16,99,1000,50,RED,16,233,24,8,7-8,29,10-29,0,0,8,0,3,0,4,3,0,0,123.50,0.0236,0.0236,ORANGE,42.0,0.0,56.0,2.0,7.68,5.50,8.90,5.88
unix:1772565022,16,99,1000,50,RED,16,263,24,26,26-27,9,9-10,0,0,5,0,0,0,0,7,0,3,115.86,0.0204,0.0204,RED,42.0,26.0,32.0,0.0,8.28,7.42,7.54,5.34
unix:1772565022,16,99,1000,50,RED,16,268,24,31,30-31,9,8-9,0,4,0,0,0,0,0,7,0,3,104.82,0.0175,0.0175,RED,42.0,34.0,24.0,0.0,8.00,7.90,6.98,3.86
unix:1772565022,16,99,1000,50,RED,16,271,24,34,13-34,9,2-9,0,1,0,2,0,0,0,7,0,3,102.90,0.0160,0.0160,RED,42.0,30.0,22.0,6.0,7.62,7.24,6.82,5.46
unix:1772565022,16,99,1000,50,RED,16,280,24,44,43-44,9,2-9,0,0,0,0,0,0,0,7,0,3,114.30,0.0174,0.0174,RED,42.0,38.0,20.0,0.0,8.36,7.82,6.50,4.34
unix:1772565022,16,99,1000,50,RED,16,281,24,45,45-47,9,9-10,4,0,0,0,0,0,0,7,0,3,108.92,0.0155,0.0155,RED,42.0,28.0,30.0,0.0,8.08,7.20,7.06,4.08
unix:1772565022,16,99,1000,50,RED,16,282,24,9,9-10,46,19-46,0,0,7,0,3,4,0,1,0,0,115.68,0.0172,0.0172,RED,42.0,32.0,22.0,4.0,8.30,7.58,7.22,5.00
unix:1772565022,16,99,1000,50,RED,16,330,24,29,28-29,14,14-37,0,4,3,0,0,3,0,0,7,0,123.72,0.0282,0.0282,ORANGE,42.0,10.0,46.0,2.0,7.50,7.12,8.20,6.58
unix:1772565022,16,99,1000,50,RED,16,347,24,48,48-49,14,13-14,0,0,1,0,0,3,0,0,7,0,113.32,0.0183,0.0183,RED,42.0,18.0,38.0,2.0,8.12,7.46,7.84,3.76
unix:1772565022,16,99,1000,50,RED,16,389,24,19,19-21,31,30-31,7,0,1,0,0,0,4,0,0,0,111.98,0.0243,0.0243,RED,42.0,16.0,40.0,2.0,7.90,7.16,8.48,5.02
unix:1772565022,16,99,1000,50,RED,16,401,24,19,19-20,44,43-44,7,0,1,0,0,0,0,0,0,0,106.60,0.0151,0.0151,ORANGE,42.0,8.0,50.0,0.0,8.22,6.38,8.18,2.82
unix:1772565022,16,99,1000,50,RED,16,405,24,19,19-21,49,49-50,7,0,1,0,0,0,0,1,5,0,109.26,0.0218,0.0218,RED,42.0,14.0,36.0,8.0,8.22,7.02,8.12,5.84
unix:1772565022,16,99,1000,50,RED,16,438,24,24,24-25,21,16-21,0,0,5,0,2,7,0,0,0,0,108.30,0.0187,0.0187,ORANGE,42.0,10.0,44.0,4.0,7.98,6.56,8.30,4.18
unix:1772565022,16,99,1000,50,RED,16,464,24,21,16-21,53,24-53,7,0,0,0,0,0,0,0,0,2,105.70,0.0174,0.0174,ORANGE,42.0,10.0,48.0,0.0,8.08,6.54,8.46,3.36
