TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772577756,16,99,1000,200,RED,16,778,33,40,40-42,41,39-41,0,5,0,3,0,0,0,0,3,0,92.52,1.2736,1.2736,BLUE,32.5,37.0,30.5,0.0,7.99,8.22,7.64,3.06
unix:1772577756,16,99,1000,200,RED,16,792,33,41,41-42,46,45-46,0,0,0,3,0,0,0,1,4,0,95.08,1.1560,1.1560,BLUE,32.5,41.5,26.0,0.0,7.96,8.40,7.72,3.00
unix:1772577756,16,99,1000,200,RED,16,795,33,41,41-42,49,49-50,0,0,0,3,0,0,0,1,0,5,92.03,1.1376,1.1376,BLUE,32.5,43.0,23.5,1.0,7.97,8.34,7.42,5.12
unix:1772577756,16,99,1000,200,RED,16,813,33,43,21-43,48,46-48,0,5,0,4,0,0,0,1,0,0,93.31,1.2162,1.2162,BLUE,32.5,36.0,31.5,0.0,8.04,8.48,7.72,3.21
unix:1772577756,16,99,1000,200,RED,16,1,34,4,3-4,2,1-2,2,2,0,5,0,7,2,0,0,0,98.60,1.0253,1.0253,BLUE,32.0,47.0,20.5,0.5,7.82,8.47,7.38,4.49
unix:1772577756,16,99,1000,200,RED,16,29,34,2,2-9,41,41-42,7,2,0,0,0,0,0,0,3,0,93.33,1.0985,1.0985,BLUE,32.0,45.5,22.5,0.0,7.91,8.38,7.51,3.12
unix:1772577756,16,99,1000,200,RED,16,41,34,53,52-53,2,2-9,0,0,2,0,0,7,2,0,0,0,95.25,1.1711,1.1711,BLUE,32.0,39.0,29.0,0.0,8.06,8.31,7.88,4.01
unix:1772577756,16,99,1000,200,RED,16,123,34,7,7-24,15,15-17,3,0,2,0,0,2,0,2,5,0,94.57,1.3224,1.3224,BLUE,32.0,46.0,21.0,1.0,7.80,8.61,6.68,4.40
unix:1772577756,16,99,1000,200,RED,16,146,34,7,7-24,43,21-43,3,0,2,0,0,0,5,0,4,0,93.39,1.3915,1.3915,ORANGE,32.0,27.0,41.0,0.0,7.79,7.83,8.29,5.15
unix:1772577756,16,99,1000,200,RED,16,163,34,8,7-8,23,6-23,3,5,0,0,0,0,0,2,0,9,99.04,1.1991,1.1991,ORANGE,32.0,15.0,51.5,1.5,8.14,6.66,8.80,5.33
unix:1772577756,16,99,1000,200,RED,16,220,34,9,8-9,45,45-47,7,5,0,0,0,0,0,0,4,0,94.83,1.1820,1.1820,BLUE,32.0,38.0,29.0,1.0,7.59,8.24,7.81,5.35
unix:1772577756,16,99,1000,200,RED,16,244,34,10,9-10,34,33-34,7,5,0,0,0,0,0,1,0,4,93.86,1.4236,1.4236,ORANGE,32.0,32.5,34.0,1.5,7.73,8.06,8.15,5.05
unix:1772577756,16,99,1000,200,RED,16,281,34,14,13-14,38,37-38,0,0,3,5,0,0,0,2,0,0,97.97,1.2009,1.2009,BLUE,32.0,39.5,28.0,0.5,7.68,8.03,7.65,3.62
unix:1772577756,16,99,1000,200,RED,16,305,34,15,15-17,29,10-29,2,0,2,5,0,3,5,0,0,0,101.84,1.6381,1.6381,BLUE,32.0,38.5,22.5,7.0,8.10,8.47,7.58,6.59
unix:1772577756,16,99,1000,200,RED,16,326,34,50,49-50,15,4-15,0,0,0,0,5,2,0,2,5,0,100.73,1.3625,1.3625,BLUE,32.0,40.5,16.5,11.0,8.03,8.20,7.36,6.70
unix:1772577756,16,99,1000,200,RED,16,344,34,17,17-39,35,35-36,2,0,2,3,0,0,0,1,0,0,96.44,1.1681,1.1681,BLUE,32.0,38.0,30.0,0.0,7.52,8.05,7.62,3.37
unix:1772577756,16,99,1000,200,RED,16,369,34,19,19-46,29,10-29,0,0,1,7,0,3,5,0,0,0,92.29,1.3122,1.3122,BLUE,32.0,38.0,28.0,2.0,7.90,8.31,7.73,4.84
unix:1772577756,16,99,1000,200,RED,16,374,34,34,34-35,19,19-21,0,0,1,0,4,0,0,1,7,0,94.78,1.3841,1.3841,ORANGE,32.0,29.5,37.0,1.5,8.00,8.09,8.24,5.97
unix:1772577756,16,99,1000,200,RED,16,494,34,25,24-25,43,43-47,0,0,0,0,0,0,5,0,4,0,93.75,1.1588,1.1588,ORANGE,32.0,31.5,36.5,0.0,8.07,8.05,8.11,2.21
unix:1772577756,16,99,1000,200,RED,16,502,34,51,51-52,25,24-25,0,0,0,0,5,0,0,0,0,0,90.19,1.1100,1.1100,BLUE,32.0,45.5,22.5,0.0,7.70,8.41,7.54,2.50
unix:1772577756,16,99,1000,200,RED,16,592,34,29,29-30,43,43-47,3,5,0,0,0,0,5,0,4,0,93.34,1.2639,1.2639,ORANGE,32.0,31.5,35.0,1.5,7.85,8.17,8.01,4.82
unix:1772577756,16,99,1000,200,RED,16,710,34,44,40-44,35,35-36,0,5,0,0,0,0,0,1,0,0,91.93,1.0875,1.0875,ORANGE,32.0,29.0,39.0,0.0,7.92,7.99,8.01,2.50
unix:1772577756,16,99,1000,200,RED,16,765,34,40,40-44,39,39-41,0,5,0,3,0,0,0,2,3,0,93.07,1.2038,1.2038,BLUE,32.0,35.5,32.5,0.0,7.86,8.18,7.79,4.13
unix:1772577756,16,99,1000,200,RED,16,772,34,48,46-48,39,38-39,0,0,1,0,0,0,0,2,3,0,92.51,1.1217,1.1217,BLUE,32.0,47.5,20.5,0.0,7.89,8.57,7.39,3.20
unix:1772577756,16,99,1000,200,RED,16,806,34,42,40-42,49,48-49,0,0,0,3,0,0,0,1,0,5,90.59,1.0904,1.0904,BLUE,32.0,37.5,30.0,0.5,7.97,8.07,7.82,5.24
unix:1772577756,16,99,1000,200,RED,16,821,34,47,43-47,44,40-44,0,0,0,4,0,0,5,0,0,0,91.60,1.2023,1.2023,BLUE,32.0,36.0,32.0,0.0,7.88,8.21,7.78,2.72
unix:1772577756,16,99,1000,200,RED,16,30,35,42,40-42,2,2-9,0,0,0,3,0,7,2,0,0,0,93.16,1.0662,1.0662,BLUE,31.5,37.5,31.0,0.0,8.00,8.19,7.86,3.00
unix:1772577756,16,99,1000,200,RED,16,110,35,44,40-44,6,6-23,0,5,0,0,0,3,0,2,0,4,94.83,1.1306,1.1306,ORANGE,31.5,29.5,37.0,2.0,7.86,7.91,8.28,4.29
unix:1772577756,16,99,1000,200,RED,16,116,35,6,1-6,50,50-51,3,0,2,0,4,0,0,0,0,5,95.80,1.1477,1.1477,ORANGE,31.5,28.5,40.0,0.0,7.87,8.07,8.36,3.97
unix:1772577756,16,99,1000,200,RED,16,149,35,46,19-46,7,6-7,0,0,1,4,0,3,0,2,0,0,91.43,1.1354,1.1354,ORANGE,31.5,31.0,37.0,0.5,7.66,7.81,8.10,2.96
unix:1772577756,16,99,1000,200,RED,16,203,35,28,27-28,9,2-9,0,5,0,0,0,7,5,0,0,0,98.05,1.4618,1.4618,BLUE,31.5,39.0,28.5,1.0,7.75,8.41,7.81,5.44
unix:1772577756,16,99,1000,200,RED,16,216,35,9,2-9,41,39-41,7,5,0,0,0,0,0,0,3,0,95.35,1.1369,1.1369,BLUE,31.5,35.0,32.0,1.5,7.67,8.31,7.81,4.48
unix:1772577756,16,99,1000,200,RED,16,245,35,10,10-29,35,35-36,7,5,0,0,0,0,0,1,0,0,92.35,1.3903,1.3903,ORANGE,31.5,33.0,34.0,1.5,7.39,8.13,8.03,5.62
unix:1772577756,16,99,1000,200,RED,16,247,35,10,9-10,37,37-38,7,5,0,0,0,0,0,3,0,0,93.11,1.3754,1.3754,ORANGE,31.5,33.0,34.5,1.0,7.62,8.23,7.97,5.94
unix:1772577756,16,99,1000,200,RED,16,274,35,30,29-30,14,14-37,3,0,0,0,0,0,0,3,5,0,98.37,1.1610,1.1610,BLUE,31.5,43.0,25.5,0.0,7.51,8.07,7.35,3.55
unix:1772577756,16,99,1000,200,RED,16,304,35,15,15-17,28,28-29,2,0,2,5,0,0,5,0,0,0,99.24,1.4013,1.4013,BLUE,31.5,42.5,25.0,1.0,7.92,8.30,7.53,5.16
unix:1772577756,16,99,1000,200,RED,16,376,35,36,36-37,19,19-46,0,0,1,0,0,0,0,1,7,0,90.48,1.1914,1.1914,ORANGE,31.5,31.5,37.0,0.0,7.82,7.99,8.04,3.12
unix:1772577756,16,99,1000,200,RED,16,474,35,49,49-50,24,24-25,0,0,1,0,5,0,0,2,0,0,92.60,1.1628,1.1628,BLUE,31.5,41.5,27.0,0.0,7.93,8.44,7.56,3.50
unix:1772577756,16,99,1000,200,RED,16,495,35,44,43-44,25,25-26,0,5,0,0,0,0,0,0,0,0,92.57,1.0563,1.0563,ORANGE,31.5,32.0,36.5,0.0,7.94,8.10,8.02,2.13
unix:1772577756,16,99,1000,200,RED,16,539,35,37,36-37,27,26-27,0,0,3,0,0,0,5,0,0,0,90.93,0.9767,0.9767,BLUE,31.5,38.5,30.0,0.0,7.97,8.22,7.69,2.50
unix:1772577756,16,99,1000,200,RED,16,594,35,45,45-47,29,10-29,0,0,0,4,0,3,5,0,0,0,89.01,1.2003,1.2003,BLUE,31.5,41.5,26.5,0.5,7.87,8.31,7.50,3.82
unix:1772577756,16,99,1000,200,RED,16,763,35,52,52-53,38,38-39,0,0,2,0,5,0,0,2,0,0,94.07,1.1104,1.1104,ORANGE,31.5,28.5,40.0,0.0,7.82,7.67,8.16,3.97
unix:1772577756,16,99,1000,200,RED,16,773,35,49,48-49,39,17-39,0,0,1,0,5,0,0,2,3,0,92.63,1.1989,1.1989,BLUE,31.5,48.0,19.0,1.5,7.94,8.52,7.19,5.88
unix:1772577756,16,99,1000,200,RED,16,785,35,40,40-44,50,49-50,0,5,0,3,0,0,0,0,0,5,93.81,1.2510,1.2510,BLUE,31.5,38.5,26.5,3.5,7.82,8.24,7.69,5.69
unix:1772577756,16,99,1000,200,RED,16,786,35,51,50-51,40,18-40,0,0,0,0,5,0,5,0,3,0,91.79,1.2331,1.2331,BLUE,31.5,43.5,24.0,1.0,7.98,8.36,7.57,5.63
unix:1772577756,16,99,1000,200,RED,16,798,35,52,23-52,41,39-41,0,0,2,0,5,0,0,0,3,0,91.34,1.1739,1.1739,ORANGE,31.5,28.0,38.0,2.5,7.76,7.44,8.15,5.88
unix:1772577756,16,99,1000,200,RED,16,799,35,53,24-53,41,41-42,0,0,2,0,0,0,0,0,3,0,91.82,1.1263,1.1263,BLUE,31.5,43.5,25.0,0.0,7.87,8.64,7.47,3.02
unix:1772577756,16,99,1000,200,RED,16,823,35,44,43-44,49,49-50,0,5,0,0,0,0,0,1,0,5,92.56,0.1186,0.1186,BLUE,31.5,41.0,27.5,0.0,7.94,8.20,7.65,3.70
unix:1772577756,16,99,1000,200,RED,16,835,35,46,19-46,49,49-50,0,0,1,4,0,0,0,1,0,5,91.19,1.1192,1.1192,BLUE,31.5,33.5,31.5,3.5,7.82,8.12,7.87,5.70
unix:1772577756,16,99,1000,200,RED,16,27,36,39,39-41,2,2-3,0,0,2,3,0,7,2,0,0,0,93.87,1.0347,1.0347,BLUE,31.0,41.5,27.0,0.5,7.81,8.33,7.30,4.99
unix:1772577756,16,99,1000,200,RED,16,64,36,4,4-5,36,36-37,2,2,0,5,0,0,0,1,0,0,96.42,1.1433,1.1433,BLUE,31.0,40.5,26.5,2.0,7.78,8.17,7.53,4.54
unix:1772577756,16,99,1000,200,RED,16,86,36,15,14-15,6,1-6,2,0,2,5,0,3,0,2,0,4,97.25,1.2848,1.2848,BLUE|RED,31.0,31.0,13.0,25.0,7.59,7.72,6.76,7.34
unix:1772577756,16,99,1000,200,RED,16,94,36,28,28-29,6,1-6,0,5,0,0,0,3,0,2,0,4,95.07,1.3133,1.3133,ORANGE,31.0,31.5,35.5,2.0,7.59,7.70,8.16,4.51
unix:1772577756,16,99,1000,200,RED,16,104,36,38,38-39,6,6-7,0,0,2,0,0,3,0,2,0,4,95.75,1.3026,1.3026,ORANGE,31.0,27.5,41.5,0.0,7.60,7.59,8.17,4.44
unix:1772577756,16,99,1000,200,RED,16,193,36,9,8-9,14,13-14,7,5,0,0,0,0,0,3,5,0,95.27,1.3013,1.3013,BLUE,31.0,37.0,18.5,13.5,7.81,7.90,7.20,7.15
unix:1772577756,16,99,1000,200,RED,16,201,36,9,8-9,26,25-26,7,5,0,0,0,0,0,0,0,0,97.89,1.3707,1.3707,BLUE,31.0,37.5,31.5,0.0,7.63,8.28,8.06,5.76
unix:1772577756,16,99,1000,200,RED,16,221,36,9,8-9,46,19-46,7,5,0,0,0,0,0,1,4,0,95.68,1.2594,1.2594,BLUE|ORANGE,31.0,32.0,32.0,5.0,7.80,8.20,7.93,6.27
unix:1772577756,16,99,1000,200,RED,16,226,36,9,2-9,51,51-52,7,5,0,0,0,0,0,0,0,5,94.10,1.1924,1.1924,BLUE,31.0,41.0,27.0,1.0,7.52,8.51,7.57,4.65
unix:1772577756,16,99,1000,200,RED,16,365,36,25,24-25,19,19-20,0,0,0,0,0,0,0,1,7,0,93.50,1.2644,1.2644,ORANGE,31.0,33.0,36.0,0.0,7.78,8.12,8.04,2.54
unix:1772577756,16,99,1000,200,RED,16,390,36,19,19-46,51,50-51,0,0,1,7,0,0,0,0,0,5,92.77,1.2153,1.2153,BLUE,31.0,35.0,28.5,5.5,7.99,8.26,7.86,6.16
unix:1772577756,16,99,1000,200,RED,16,409,36,22,22-23,40,18-40,0,0,1,0,9,0,5,0,3,0,94.46,1.3695,1.3695,RED,31.0,19.0,29.0,21.0,7.68,7.29,7.94,7.89
unix:1772577756,16,99,1000,200,RED,16,416,36,22,22-23,47,43-47,0,0,1,0,9,0,0,0,4,0,97.76,1.3547,1.3547,ORANGE|RED,31.0,27.5,31.0,10.5,7.85,7.60,7.97,7.09
unix:1772577756,16,99,1000,200,RED,16,447,36,49,49-50,23,23-52,0,0,1,0,5,0,0,2,0,9,102.38,1.2855,1.2855,ORANGE,31.0,16.5,51.5,1.0,8.04,6.31,8.66,5.57
unix:1772577756,16,99,1000,200,RED,16,466,36,41,41-42,24,24-25,0,0,0,3,0,0,0,2,0,0,92.49,1.2626,1.2626,BLUE,31.0,47.0,22.0,0.0,7.99,8.55,7.58,2.45
unix:1772577756,16,99,1000,200,RED,16,615,36,30,29-30,44,43-44,3,0,0,0,0,0,5,0,0,0,91.01,1.0965,1.0965,BLUE,31.0,35.5,33.5,0.0,7.89,8.22,7.94,2.75
unix:1772577756,16,99,1000,200,RED,16,728,36,36,35-36,46,45-46,0,0,1,0,0,0,0,1,4,0,91.03,1.1972,1.1972,ORANGE,31.0,31.0,38.0,0.0,7.80,8.06,8.13,2.98
unix:1772577756,16,99,1000,200,RED,16,729,36,47,45-47,36,36-37,0,0,0,4,0,0,0,1,0,0,92.68,1.2234,1.2234,ORANGE,31.0,32.0,37.0,0.0,8.10,8.14,8.06,2.51
unix:1772577756,16,99,1000,200,RED,16,740,36,43,43-47,37,14-37,0,5,0,4,0,0,0,3,0,0,92.46,1.2435,1.2435,BLUE|ORANGE,31.0,34.5,34.5,0.0,7.94,8.16,7.96,3.15
unix:1772577756,16,99,1000,200,RED,16,756,36,45,45-46,38,37-38,0,0,0,4,0,0,0,2,0,0,90.36,1.0486,1.0486,BLUE,31.0,44.5,24.5,0.0,7.77,8.39,7.54,2.50
unix:1772577756,16,99,1000,200,RED,16,760,36,38,37-38,49,49-50,0,0,2,0,0,0,0,1,0,5,92.99,1.0895,1.0895,BLUE,31.0,45.5,23.5,0.0,7.85,8.41,7.43,3.89
unix:1772577756,16,99,1000,200,RED,16,783,36,40,40-42,48,46-48,0,5,0,3,0,0,0,1,0,0,93.44,1.2946,1.2946,BLUE,31.0,39.0,29.5,0.5,8.00,8.44,7.92,3.71
unix:1772577756,16,99,1000,200,RED,16,833,36,53,24-53,45,45-46,0,0,2,0,0,0,0,0,4,0,93.08,1.2483,1.2483,BLUE,31.0,38.0,31.0,0.0,8.05,8.47,8.04,3.36
unix:1772577756,16,99,1000,200,RED,16,836,36,46,19-46,50,50-51,0,0,1,4,0,0,0,0,0,5,92.05,1.3100,1.3100,ORANGE,31.0,29.5,39.0,0.5,7.79,7.83,8.11,5.08
unix:1772577756,16,99,1000,200,RED,16,6,37,14,14-37,2,1-2,0,0,3,5,0,7,2,0,0,0,95.90,1.2723,1.2723,BLUE,30.5,45.0,20.5,4.0,7.54,8.30,7.39,5.75
unix:1772577756,16,99,1000,200,RED,16,52,37,24,24-25,4,3-4,0,0,2,0,0,2,2,0,5,0,97.72,1.2296,1.2296,BLUE,30.5,46.5,21.5,1.5,7.69,8.48,7.28,5.12
unix:1772577756,16,99,1000,200,RED,16,62,37,4,4-15,34,13-34,2,2,0,5,0,0,0,1,0,4,96.75,1.1060,1.1060,BLUE,30.5,39.5,18.5,11.5,7.76,8.09,7.14,6.24
unix:1772577756,16,99,1000,200,RED,16,96,37,6,6-23,30,29-30,3,0,2,0,4,3,0,0,0,0,94.62,1.2518,1.2518,ORANGE,30.5,28.0,41.5,0.0,7.85,7.65,8.27,3.68
unix:1772577756,16,99,1000,200,RED,16,100,37,6,1-6,34,13-34,3,0,2,0,4,0,0,1,0,4,96.57,1.2437,1.2437,ORANGE,30.5,31.0,38.5,0.0,7.80,7.79,8.36,4.17
unix:1772577756,16,99,1000,200,RED,16,107,37,41,39-41,6,1-6,0,0,0,3,0,3,0,2,0,4,96.04,0.9426,0.9426,BLUE,30.5,39.0,28.0,2.5,7.87,8.25,7.94,5.35
unix:1772577756,16,99,1000,200,RED,16,114,37,6,6-23,48,48-49,3,0,2,0,4,0,0,1,0,0,96.16,1.1500,1.1500,ORANGE,30.5,29.0,40.5,0.0,8.00,7.51,8.33,4.11
unix:1772577756,16,99,1000,200,RED,16,118,37,52,52-53,6,1-6,0,0,2,0,5,3,0,2,0,4,95.53,1.1240,1.1240,ORANGE,30.5,29.0,40.5,0.0,7.82,7.79,8.21,4.45
unix:1772577756,16,99,1000,200,RED,16,228,37,9,2-9,53,52-53,7,5,0,0,0,0,0,2,0,0,92.83,1.1230,1.1230,BLUE,30.5,38.5,31.0,0.0,7.39,8.30,7.86,5.03
unix:1772577756,16,99,1000,200,RED,16,398,37,22,22-49,29,10-29,0,0,1,0,9,3,5,0,0,0,95.75,1.5030,1.5030,BLUE,30.5,39.5,26.5,3.5,7.90,8.00,7.92,5.21
unix:1772577756,16,99,1000,200,RED,16,404,37,35,35-36,22,20-22,0,0,1,0,0,0,0,1,0,9,94.95,1.3133,1.3133,ORANGE,30.5,26.0,41.5,2.0,7.61,7.47,8.36,4.46
unix:1772577756,16,99,1000,200,RED,16,526,37,26,25-26,49,22-49,0,0,0,0,0,0,0,1,0,5,92.04,1.1951,1.1951,BLUE,30.5,45.5,24.0,0.0,7.99,8.60,7.76,3.03
unix:1772577756,16,99,1000,200,RED,16,536,37,27,8-27,34,34-35,0,5,0,0,0,0,0,1,0,4,91.05,0.9078,0.9078,BLUE,30.5,46.0,23.5,0.0,7.92,8.48,7.52,3.11
unix:1772577756,16,99,1000,200,RED,16,543,37,41,41-42,27,8-27,0,0,0,3,0,0,5,0,0,0,90.59,0.9822,0.9822,BLUE,30.5,44.5,25.0,0.0,7.87,8.35,7.53,2.67
unix:1772577756,16,99,1000,200,RED,16,597,37,29,10-29,48,48-49,3,5,0,0,0,0,0,1,0,0,89.55,1.1625,1.1625,BLUE,30.5,44.5,25.0,0.0,7.80,8.29,7.51,3.73
unix:1772577756,16,99,1000,200,RED,16,809,37,52,23-52,42,41-42,0,0,2,0,5,0,0,0,3,0,91.06,1.1307,1.1307,ORANGE,30.5,24.5,43.0,2.0,7.73,7.30,8.42,5.80
unix:1772577756,16,99,1000,200,RED,16,113,38,6,1-6,47,43-47,3,0,2,0,4,0,0,0,4,0,95.81,1.1573,1.1573,ORANGE,30.0,30.5,35.0,4.5,7.86,7.69,8.14,6.11
unix:1772577756,16,99,1000,200,RED,16,143,38,7,7-24,40,40-44,3,0,2,0,0,0,5,0,3,0,92.22,1.2000,1.2000,BLUE,30.0,37.0,32.0,1.0,7.80,8.07,7.88,5.20
unix:1772577756,16,99,1000,200,RED,16,158,38,14,14-37,8,8-9,0,0,3,5,0,3,5,0,0,0,98.43,1.3171,1.3171,BLUE,30.0,39.0,25.5,5.5,7.63,8.10,7.66,5.98
unix:1772577756,16,99,1000,200,RED,16,210,38,9,2-9,35,35-36,7,5,0,0,0,0,0,1,0,0,94.15,1.2425,1.2425,BLUE,30.0,37.5,31.5,1.0,7.67,8.18,8.03,5.46
unix:1772577756,16,99,1000,200,RED,16,284,38,14,14-15,41,41-42,0,0,3,5,0,0,0,0,3,0,97.61,1.1374,1.1374,BLUE,30.0,38.5,31.5,0.0,7.64,8.04,7.78,3.42
unix:1772577756,16,99,1000,200,RED,16,360,38,17,15-17,52,51-52,2,0,2,3,0,0,0,2,0,5,95.31,1.1345,1.1345,BLUE,30.0,35.0,14.0,21.0,7.62,7.91,7.02,7.04
unix:1772577756,16,99,1000,200,RED,16,475,38,24,24-53,50,49-50,0,0,2,0,0,0,0,0,0,5,91.98,1.2276,1.2276,BLUE,30.0,40.0,30.0,0.0,7.90,8.35,7.87,2.98
unix:1772577756,16,99,1000,200,RED,16,500,38,25,25-26,49,48-49,0,0,0,0,0,0,0,1,0,5,90.71,1.1169,1.1169,BLUE,30.0,42.0,27.5,0.5,7.80,8.50,7.77,3.07
unix:1772577756,16,99,1000,200,RED,16,521,38,44,40-44,26,26-27,0,5,0,0,0,0,0,0,0,0,90.56,1.1117,1.1117,ORANGE,30.0,32.0,38.0,0.0,7.84,8.05,7.88,2.13
unix:1772577756,16,99,1000,200,RED,16,544,38,42,40-42,27,27-28,0,0,0,3,0,0,5,0,0,0,90.95,1.0318,1.0318,BLUE,30.0,41.5,28.5,0.0,7.88,8.40,7.71,2.73
unix:1772577756,16,99,1000,200,RED,16,569,38,28,28-29,43,43-44,0,5,0,0,0,0,5,0,4,0,95.86,1.2837,1.2837,ORANGE,30.0,32.5,37.5,0.0,7.91,8.27,8.23,3.67
unix:1772577756,16,99,1000,200,RED,16,776,38,39,39-41,52,51-52,0,0,2,3,0,0,0,2,0,5,92.36,1.1884,1.1884,ORANGE,30.0,25.0,38.0,7.0,7.66,7.28,8.21,6.53
unix:1772577756,16,99,1000,200,RED,16,851,38,49,48-49,52,51-52,0,0,1,0,5,0,0,2,0,5,98.04,1.3049,1.3049,ORANGE,30.0,30.5,39.0,0.5,7.71,7.76,8.29,4.85
unix:1772577756,16,99,1000,200,RED,16,12,39,2,2-9,24,24-53,7,2,0,0,0,0,0,2,0,0,93.48,1.1329,1.1329,BLUE,29.5,39.5,31.0,0.0,7.90,8.39,7.83,3.91
unix:1772577756,16,99,1000,200,RED,16,53,39,4,4-15,25,25-26,2,2,0,5,0,0,0,0,0,0,99.08,1.2709,1.2709,BLUE,29.5,39.5,31.0,0.0,7.68,8.15,7.67,2.56
unix:1772577756,16,99,1000,200,RED,16,63,39,4,4-5,35,35-36,2,2,0,5,0,0,0,1,0,0,99.81,1.2172,1.2172,BLUE,29.5,45.0,23.5,2.0,7.86,8.49,7.52,4.43
unix:1772577756,16,99,1000,200,RED,16,111,39,6,1-6,45,45-47,3,0,2,0,4,0,0,0,4,0,95.11,1.0858,1.0858,ORANGE,29.5,28.0,34.5,8.0,7.91,7.39,8.18,6.27
unix:1772577756,16,99,1000,200,RED,16,200,39,9,2-9,25,25-26,7,5,0,0,0,0,0,0,0,0,98.65,1.3571,1.3571,BLUE,29.5,40.0,28.5,2.0,7.62,8.44,7.90,5.93
unix:1772577756,16,99,1000,200,RED,16,275,39,14,14-15,31,30-31,0,0,3,5,0,3,0,0,0,0,98.31,1.1481,1.1481,BLUE,29.5,46.5,24.0,0.0,7.46,8.18,7.53,3.47
unix:1772577756,16,99,1000,200,RED,16,292,39,49,48-49,14,14-37,0,0,1,0,5,0,0,3,5,0,94.97,1.1501,1.1501,BLUE,29.5,41.5,13.5,15.5,7.49,8.04,6.93,7.17
unix:1772577756,16,99,1000,200,RED,16,340,39,17,17-18,31,31-32,2,0,2,3,0,3,0,0,0,0,94.93,1.2841,1.2841,BLUE,29.5,43.0,27.5,0.0,7.40,8.28,7.59,3.60
unix:1772577756,16,99,1000,200,RED,16,387,39,48,48-49,19,19-20,0,0,1,0,0,0,0,1,7,0,92.68,1.2207,1.2207,ORANGE,29.5,33.5,36.5,0.5,7.84,8.31,7.97,3.62
unix:1772577756,16,99,1000,200,RED,16,405,39,36,36-37,22,22-23,0,0,1,0,0,0,0,1,0,9,94.74,1.2919,1.2919,ORANGE,29.5,25.5,44.5,0.5,7.59,7.52,8.53,4.43
unix:1772577756,16,99,1000,200,RED,16,419,39,22,22-23,51,51-52,0,0,1,0,9,0,0,0,0,5,95.77,0.5816,0.5816,ORANGE,29.5,32.0,38.5,0.0,7.43,7.89,8.43,3.97
unix:1772577756,16,99,1000,200,RED,16,429,39,23,6-23,31,31-32,0,0,2,0,9,3,0,0,0,0,100.62,1.0566,1.0566,ORANGE,29.5,14.0,56.5,0.0,8.02,6.57,8.78,4.09
unix:1772577756,16,99,1000,200,RED,16,465,39,24,24-25,40,18-40,0,0,2,0,0,0,5,0,3,0,92.97,1.2137,1.2137,BLUE,29.5,38.5,32.0,0.0,7.87,8.45,7.88,3.53
unix:1772577756,16,99,1000,200,RED,16,473,39,24,24-53,48,48-49,0,0,2,0,0,0,0,1,0,0,90.50,1.1239,1.1239,BLUE,29.5,43.5,27.0,0.0,7.85,8.36,7.69,2.32
unix:1772577756,16,99,1000,200,RED,16,480,39,25,25-26,29,28-29,0,0,0,0,0,3,5,0,0,0,88.78,1.1027,1.1027,BLUE,29.5,42.5,28.0,0.0,7.68,8.25,7.57,2.84
unix:1772577756,16,99,1000,200,RED,16,528,39,51,50-51,26,25-26,0,0,0,0,5,0,0,0,0,0,90.38,1.3242,1.3242,BLUE,29.5,45.0,25.5,0.0,7.74,8.44,7.62,2.51
unix:1772577756,16,99,1000,200,RED,16,713,39,35,35-36,47,43-47,0,0,1,0,0,0,0,0,4,0,93.87,1.2576,1.2576,ORANGE,29.5,32.0,38.5,0.0,8.01,8.18,8.05,2.61
unix:1772577756,16,99,1000,200,RED,16,816,39,51,51-52,43,43-44,0,0,0,0,5,0,5,0,4,0,90.14,1.1500,1.1500,BLUE,29.5,44.0,25.5,1.0,7.82,8.40,7.46,5.12
unix:1772577756,16,99,1000,200,RED,16,839,39,53,52-53,46,45-46,0,0,2,0,0,0,0,1,4,0,92.15,1.1376,1.1376,ORANGE,29.5,32.5,37.5,0.5,7.85,8.26,8.02,3.99
unix:1772577756,16,99,1000,200,RED,16,840,39,47,45-47,48,48-49,0,0,0,4,0,0,0,1,0,0,91.60,0.1450,0.1450,BLUE,29.5,41.0,29.5,0.0,7.87,8.38,7.67,2.89
unix:1772577756,16,99,1000,200,RED,16,852,39,53,24-53,49,48-49,0,0,2,0,0,0,0,1,0,5,92.95,1.1069,1.1069,BLUE,29.5,44.0,26.5,0.0,7.71,8.49,7.83,3.70
unix:1772577756,16,99,1000,200,RED,16,10,40,22,22-23,2,2-3,0,0,1,0,9,7,2,0,0,0,98.71,1.2623,1.2623,ORANGE,29.0,31.0,34.5,5.5,8.06,7.85,8.14,4.97
