TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772555788,16,99,1000,200,RED,16,84,79,5,5-16,21,19-21,2,0,3,2,0,0,0,8,0,4,111.99,2.1656,2.1656,ORANGE,27.5,9.5,46.0,17.0,7.68,6.75,8.40,7.06
unix:1772555788,16,99,1000,200,RED,16,268,80,18,16-18,33,32-33,2,3,5,0,0,0,0,0,4,0,110.30,1.9403,1.9403,BLUE,27.0,39.0,23.0,11.0,7.85,8.43,7.56,6.00
unix:1772555788,16,99,1000,200,RED,16,280,80,46,46-48,18,18-40,0,0,0,0,4,2,3,5,0,0,107.39,2.0877,2.0877,BLUE,27.0,35.0,30.0,8.0,7.60,8.27,7.99,5.55
unix:1772555788,16,99,1000,200,RED,16,305,80,40,40-42,19,19-21,0,3,5,0,0,0,0,3,0,4,103.58,1.7091,1.7091,ORANGE,27.0,35.5,36.5,1.0,7.74,7.93,8.13,5.05
unix:1772555788,16,99,1000,200,RED,16,499,80,27,8-27,40,40-44,7,0,0,0,0,0,3,5,0,0,107.18,1.9465,1.9465,BLUE,27.0,38.0,31.0,4.0,7.65,8.31,8.02,5.81
unix:1772555788,16,99,1000,200,RED,16,740,81,48,46-48,40,40-42,0,0,0,0,0,0,3,5,0,0,101.61,1.5312,1.5312,ORANGE,26.5,36.0,37.5,0.0,7.42,8.10,8.24,3.13
unix:1772555788,16,99,1000,200,RED,16,138,82,14,13-14,40,40-44,0,5,0,2,1,0,3,5,0,0,109.45,1.9114,1.9114,BLUE,26.0,45.0,25.0,4.0,7.76,8.59,7.65,5.66
unix:1772555788,16,99,1000,200,RED,16,272,82,18,16-18,37,36-37,2,3,5,0,0,0,0,0,2,1,109.72,2.0487,2.0487,BLUE,26.0,42.5,25.0,6.5,7.96,8.59,7.74,5.73
unix:1772555788,16,99,1000,200,RED,16,744,82,52,52-53,40,18-40,0,0,1,5,0,0,3,5,0,0,104.68,1.8345,1.8345,ORANGE,26.0,30.0,42.5,1.5,7.67,7.95,8.32,4.76
unix:1772555788,16,99,1000,200,RED,16,237,83,35,35-36,17,17-39,0,0,0,0,1,2,3,0,2,0,107.68,1.7307,1.7307,BLUE,25.5,50.0,23.5,1.0,7.83,8.78,7.63,3.38
unix:1772555788,16,99,1000,200,RED,16,546,83,29,28-29,40,40-44,8,0,0,0,0,0,3,5,0,0,108.05,1.9221,1.9221,BLUE|ORANGE,25.5,33.5,33.5,7.5,7.66,8.19,7.78,6.78
unix:1772555788,16,99,1000,200,RED,16,663,83,35,35-36,40,40-42,0,0,0,0,1,0,3,5,0,0,101.89,1.6746,1.6746,ORANGE,25.5,31.5,43.0,0.0,7.49,8.01,8.30,3.32
unix:1772555788,16,99,1000,200,RED,16,741,83,40,18-40,49,49-50,0,3,5,0,0,0,0,1,0,0,103.22,1.4622,1.4622,BLUE,25.5,42.5,32.0,0.0,7.50,8.36,7.94,3.90
unix:1772555788,16,99,1000,200,RED,16,152,84,16,16-21,15,4-15,2,0,8,0,0,2,5,0,2,0,112.03,2.3658,2.3658,ORANGE,25.0,25.0,26.0,24.0,7.90,7.42,7.85,7.40
unix:1772555788,16,99,1000,200,RED,16,177,84,15,4-15,43,43-44,2,5,0,2,0,0,0,5,0,4,114.64,2.3925,2.3925,ORANGE,25.0,18.5,42.5,14.0,7.67,7.18,8.49,6.66
unix:1772555788,16,99,1000,200,RED,16,214,84,46,45-46,16,5-16,0,0,0,0,4,2,0,8,0,0,103.78,1.5979,1.5979,ORANGE,25.0,21.0,54.0,0.0,7.67,7.89,8.81,3.87
unix:1772555788,16,99,1000,200,RED,16,246,84,17,17-18,45,45-47,2,3,0,2,0,0,0,0,0,4,107.66,1.9430,1.9430,ORANGE,25.0,35.0,37.5,2.5,7.60,8.24,8.26,5.41
unix:1772555788,16,99,1000,200,RED,16,737,84,45,45-46,40,40-42,0,0,0,0,4,0,3,5,0,0,105.56,1.6357,1.6357,ORANGE,25.0,30.5,44.0,0.5,7.63,7.93,8.19,4.11
unix:1772555788,16,99,1000,200,RED,16,739,84,40,18-40,47,45-47,0,3,5,0,0,0,0,0,0,4,103.92,1.5740,1.5740,ORANGE,25.0,28.0,47.0,0.0,7.42,7.87,8.44,4.29
unix:1772555788,16,99,1000,200,RED,16,42,85,4,3-4,17,17-18,2,5,0,2,0,2,3,0,2,0,115.74,1.7814,1.7814,BLUE,24.5,44.0,30.5,1.0,7.90,8.63,8.13,5.28
unix:1772555788,16,99,1000,200,RED,16,229,86,17,17-18,27,8-27,2,3,0,2,0,7,0,0,0,0,105.06,2.3193,2.3193,BLUE,24.0,38.0,37.0,1.0,7.53,8.41,8.09,4.32
unix:1772555788,16,99,1000,200,RED,16,267,86,32,31-32,18,16-18,3,0,0,4,0,2,3,5,0,0,104.90,2.8340,2.8340,BLUE,24.0,34.5,19.5,22.0,7.47,8.11,7.60,7.21
unix:1772555788,16,99,1000,200,RED,16,8,87,0,0-1,21,19-21,0,4,3,2,0,0,0,8,0,4,110.87,2.6553,2.6553,ORANGE,23.5,12.5,39.5,24.5,7.63,6.69,8.24,7.57
unix:1772555788,16,99,1000,200,RED,16,81,87,18,17-18,5,0-5,2,3,5,0,0,2,0,3,2,0,108.67,1.6476,1.6476,ORANGE,23.5,34.5,35.5,6.5,7.61,8.32,7.91,6.01
unix:1772555788,16,99,1000,200,RED,16,174,87,40,40-42,15,4-15,0,3,5,0,0,2,5,0,2,0,111.85,2.6820,2.6820,BLUE,23.5,47.5,28.0,1.0,7.56,8.63,7.70,5.55
unix:1772555788,16,99,1000,200,RED,16,297,87,19,19-20,32,32-33,0,0,3,0,4,3,0,0,4,0,109.68,2.1212,2.1212,ORANGE,23.5,21.0,43.5,12.0,7.74,7.38,8.32,6.70
unix:1772555788,16,99,1000,200,RED,16,189,88,16,5-16,19,19-46,2,0,8,0,0,0,0,3,0,4,103.09,1.5092,1.5092,ORANGE,23.0,27.0,48.5,1.5,7.38,7.85,8.63,4.36
unix:1772555788,16,99,1000,200,RED,16,199,88,16,16-18,31,31-32,2,0,8,0,0,3,0,0,0,0,104.26,0.3114,0.3114,ORANGE,23.0,28.5,45.0,3.5,7.65,7.82,8.53,4.54
unix:1772555788,16,99,1000,200,RED,16,228,89,26,26-27,17,17-18,2,0,0,0,0,2,3,0,2,0,107.93,3.0247,3.0247,ORANGE,22.5,37.0,40.0,0.5,7.62,8.36,8.24,4.02
unix:1772555788,16,99,1000,200,RED,16,474,89,40,40-42,26,25-26,0,3,5,0,0,2,0,0,0,0,106.03,2.1929,2.1929,ORANGE,22.5,36.5,40.5,0.5,7.26,8.29,8.34,4.68
unix:1772555788,16,99,1000,200,RED,16,523,89,28,28-29,40,40-42,5,0,0,0,0,0,3,5,0,0,111.55,2.5850,2.5850,BLUE,22.5,38.0,35.5,4.0,7.41,8.28,8.02,5.17
unix:1772555788,16,99,1000,200,RED,16,3,90,0,0-20,15,4-15,0,4,3,2,0,2,5,0,2,0,106.09,1.6654,1.6654,BLUE,22.0,55.0,15.5,7.5,7.73,8.72,6.54,6.04
unix:1772555788,16,99,1000,200,RED,16,26,91,40,40-44,0,0-1,0,3,5,0,0,0,4,3,2,0,102.56,1.5020,1.5020,BLUE,21.5,40.5,32.5,5.5,7.43,8.44,7.98,5.54
unix:1772555788,16,99,1000,200,RED,16,79,91,5,5-16,15,4-15,2,0,3,2,0,2,5,0,2,0,117.57,2.4444,2.4444,BLUE,21.5,56.0,21.0,1.5,7.96,8.96,6.84,5.38
unix:1772555788,16,99,1000,200,RED,16,153,92,15,4-15,18,16-18,2,5,0,2,0,2,3,5,0,0,110.46,1.6545,1.6545,BLUE,20.5,44.0,24.5,11.0,7.54,8.60,7.74,6.87
unix:1772555788,16,99,1000,200,RED,16,358,92,21,16-21,32,31-32,0,0,8,0,4,3,0,0,4,0,109.21,2.3783,2.3783,WHITE,20.5,4.0,34.0,41.5,7.48,6.40,8.14,8.40
unix:1772555788,16,99,1000,200,RED,16,230,93,17,15-17,28,27-28,2,3,0,2,0,5,0,0,0,0,106.29,2.0854,2.0854,BLUE,19.5,41.0,39.0,0.5,7.10,8.50,8.19,3.59
unix:1772555788,16,99,1000,200,RED,16,236,93,17,17-18,34,34-35,2,3,0,2,0,0,0,0,4,1,109.03,1.7488,1.7488,BLUE,19.5,50.5,29.5,0.5,7.44,8.76,8.01,3.77
unix:1772555788,16,99,1000,200,RED,16,239,93,17,17-18,37,37-38,2,3,0,2,0,0,0,0,2,1,109.99,1.9319,1.9319,BLUE,19.5,54.0,25.0,1.5,7.55,8.94,7.71,3.91
unix:1772555788,16,99,1000,200,RED,16,679,93,36,36-37,40,18-40,0,0,0,0,1,0,3,5,0,0,102.86,1.4709,1.4709,ORANGE,19.5,36.0,44.0,0.5,7.21,8.19,8.50,3.61
unix:1772555788,16,99,1000,200,RED,16,64,94,4,3-4,40,40-42,2,5,0,2,0,0,3,5,0,0,114.06,1.7737,1.7737,BLUE,19.0,48.5,22.5,10.0,7.57,8.77,7.59,6.44
unix:1772555788,16,99,1000,200,RED,16,273,94,18,18-40,38,37-38,2,3,5,0,0,0,0,0,2,0,108.85,2.0205,2.0205,BLUE,19.0,51.5,23.5,6.0,7.69,8.76,7.63,6.05
unix:1772555788,16,99,1000,200,RED,16,589,94,40,40-42,31,30-31,0,3,5,0,0,3,0,0,0,0,114.26,1.7730,1.7730,BLUE,19.0,47.5,31.5,2.0,7.17,8.66,7.94,5.24
unix:1772555788,16,99,1000,200,RED,16,102,95,40,40-42,5,5-16,0,3,5,0,0,2,0,3,2,0,109.23,1.5212,1.5212,BLUE,18.5,45.0,33.5,3.0,7.54,8.59,8.02,5.23
unix:1772555788,16,99,1000,200,RED,16,298,95,33,33-34,19,19-46,0,0,0,4,0,0,0,3,0,4,119.58,2.1286,2.1286,ORANGE,18.5,28.0,44.5,9.0,7.37,7.73,8.56,6.77
unix:1772555788,16,99,1000,200,RED,16,43,96,4,3-4,18,17-18,2,5,0,2,0,2,3,5,0,0,106.28,2.0639,2.0639,BLUE,18.0,39.5,23.0,19.5,7.32,8.44,7.55,7.27
unix:1772555788,16,99,1000,200,RED,16,200,97,32,32-33,16,5-16,3,0,0,4,0,2,0,8,0,0,106.02,2.2876,2.2876,ORANGE,17.5,20.0,51.0,11.5,7.34,7.40,8.75,6.31
unix:1772555788,16,99,1000,200,RED,16,201,97,33,32-33,16,5-16,0,0,0,4,0,2,0,8,0,0,105.81,0.5936,0.5936,ORANGE,17.5,24.0,49.0,9.5,7.22,7.52,8.76,5.82
unix:1772555788,16,99,1000,200,RED,16,6,98,18,17-18,0,0-20,2,3,5,0,0,0,4,3,2,0,101.39,1.4787,1.4787,BLUE,17.0,40.0,32.5,10.5,7.33,8.54,7.96,6.45
unix:1772555788,16,99,1000,200,RED,16,235,99,17,17-18,33,32-33,2,3,0,2,0,0,0,0,4,0,111.30,2.6589,2.6589,BLUE,16.0,51.5,32.0,0.5,7.20,8.82,7.94,3.41
unix:1772555788,16,99,1000,200,RED,16,335,99,40,40-44,20,20-22,0,3,5,0,0,0,4,3,0,0,101.44,1.9428,1.9428,BLUE,16.0,47.5,35.0,1.5,6.98,8.68,7.89,4.63
unix:1772555788,16,99,1000,200,RED,16,117,100,17,15-17,14,14-15,2,3,0,2,0,0,5,0,2,1,107.09,1.8593,1.8593,BLUE,15.0,53.5,31.5,0.0,7.44,8.95,7.97,4.02
unix:1772555788,16,99,1000,200,RED,16,628,101,33,33-34,40,40-42,0,0,0,4,0,0,3,5,0,0,109.12,2.2688,2.2688,BLUE,14.5,44.0,41.0,0.5,6.89,8.31,8.34,4.01
unix:1772555788,16,99,1000,200,RED,16,233,102,17,15-17,31,30-31,2,3,0,2,0,3,0,0,0,0,106.67,2.1332,2.1332,BLUE,12.5,52.5,35.0,0.0,7.09,8.84,8.09,3.03
unix:1772555788,16,99,1000,200,RED,16,359,103,21,16-21,33,32-33,0,0,8,0,4,0,0,0,4,0,111.48,2.5472,2.5472,ORANGE,10.0,10.0,48.0,32.0,6.82,6.78,8.62,8.16
unix:1772555788,16,99,1000,200,RED,16,609,104,32,31-32,40,40-42,3,0,0,4,0,0,3,5,0,0,110.09,0.3744,0.3744,BLUE,9.0,44.0,38.0,9.0,6.75,8.39,8.32,6.22
unix:1772555788,16,99,1000,200,RED,16,234,105,17,17-18,32,31-32,2,3,0,2,0,3,0,0,4,0,113.80,2.6979,2.6979,BLUE,8.5,53.5,31.5,6.5,6.87,8.87,8.10,5.44
