TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772564815,16,99,1000,50,RED,16,693,19,35,34-35,50,49-50,0,0,2,0,0,0,0,5,0,0,100.12,0.0198,0.0198,BLUE,40.0,44.0,16.0,0.0,7.88,7.56,7.00,2.56
unix:1772564815,16,99,1000,50,RED,16,705,19,36,35-36,47,45-47,0,0,2,0,0,4,0,0,0,0,100.44,0.0194,0.0194,BLUE,40.0,44.0,16.0,0.0,7.88,8.02,7.28,3.00
unix:1772564815,16,99,1000,50,RED,16,723,19,37,37-38,51,50-51,0,0,2,0,3,0,0,5,0,0,103.62,0.0167,0.0167,BLUE,40.0,48.0,12.0,0.0,8.26,7.74,6.74,3.74
unix:1772564815,16,99,1000,50,RED,16,786,19,53,52-53,43,21-43,2,0,0,0,0,4,0,0,3,0,105.02,0.0177,0.0177,BLUE,40.0,46.0,14.0,0.0,8.20,8.06,6.52,2.98
unix:1772564815,16,99,1000,50,RED,16,787,19,45,45-46,44,40-44,4,0,0,0,0,0,0,0,3,0,100.76,0.0181,0.0181,BLUE,40.0,44.0,16.0,0.0,7.86,7.98,7.18,3.44
unix:1772564815,16,99,1000,50,RED,16,789,19,44,40-44,47,45-47,0,0,0,3,0,4,0,0,0,0,103.64,0.0191,0.0191,BLUE,40.0,42.0,18.0,0.0,8.06,8.18,7.46,3.76
unix:1772564815,16,99,1000,50,RED,16,794,19,44,40-44,53,52-53,0,0,0,3,0,2,0,0,0,0,99.82,0.0188,0.0188,BLUE,40.0,44.0,16.0,0.0,7.98,7.88,7.42,2.30
unix:1772564815,16,99,1000,50,RED,16,83,20,2,2-9,16,16-21,2,0,0,0,4,0,0,0,9,0,114.06,0.0152,0.0152,BLUE,38.0,48.0,8.0,6.0,8.12,8.56,6.32,5.96
unix:1772564815,16,99,1000,50,RED,16,200,20,7,6-7,30,29-30,2,0,5,0,0,0,4,0,0,0,101.98,0.0196,0.0196,RED,38.0,34.0,26.0,2.0,7.92,7.86,7.48,4.60
unix:1772564815,16,99,1000,50,RED,16,234,20,8,8-9,30,30-31,0,0,5,3,0,0,4,0,0,0,105.74,0.0253,0.0253,RED,38.0,26.0,32.0,4.0,8.18,7.52,8.10,4.10
unix:1772564815,16,99,1000,50,RED,16,236,20,32,31-32,8,8-27,0,4,0,0,1,0,0,5,3,0,100.56,0.0203,0.0203,RED,38.0,36.0,20.0,6.0,7.62,7.58,7.62,5.52
unix:1772564815,16,99,1000,50,RED,16,254,20,8,7-8,50,49-50,0,0,5,3,0,0,0,5,0,0,102.64,0.0191,0.0191,RED,38.0,28.0,34.0,0.0,7.96,7.78,8.20,3.72
unix:1772564815,16,99,1000,50,RED,16,261,20,12,12-13,21,19-21,5,0,0,0,5,4,0,0,7,0,99.56,0.0138,0.0138,RED,38.0,26.0,26.0,10.0,8.44,7.10,7.80,5.84
unix:1772564815,16,99,1000,50,RED,16,262,20,24,24-53,12,3-12,2,0,5,0,0,5,0,0,0,5,116.66,0.0219,0.0219,RED,38.0,28.0,32.0,2.0,7.74,7.66,7.98,5.74
unix:1772564815,16,99,1000,50,RED,16,265,20,12,11-12,27,8-27,5,0,0,0,5,0,0,5,3,0,106.52,0.0150,0.0150,RED,38.0,26.0,34.0,2.0,7.98,7.14,8.22,6.30
unix:1772564815,16,99,1000,50,RED,16,299,20,28,28-29,13,13-34,0,0,0,3,0,5,0,2,0,1,108.64,0.0213,0.0213,BLUE|RED,38.0,38.0,22.0,2.0,8.04,7.56,7.54,4.84
unix:1772564815,16,99,1000,50,RED,16,349,20,50,49-50,16,16-18,0,0,5,0,0,0,0,0,9,0,112.28,0.0199,0.0199,BLUE,38.0,48.0,14.0,0.0,8.00,8.32,7.04,4.06
unix:1772564815,16,99,1000,50,RED,16,350,20,51,50-51,16,16-18,0,0,5,0,0,0,0,0,9,0,107.02,0.0194,0.0194,BLUE|RED,38.0,38.0,24.0,0.0,8.04,8.08,7.20,4.12
unix:1772564815,16,99,1000,50,RED,16,470,20,24,24-53,32,31-32,2,0,5,0,0,0,4,0,0,1,104.10,0.0244,0.0244,BLUE,38.0,42.0,20.0,0.0,7.60,7.74,7.90,4.78
unix:1772564815,16,99,1000,50,RED,16,513,20,25,24-25,51,50-51,0,0,5,0,0,0,0,5,0,0,101.50,0.0171,0.0171,BLUE|RED,38.0,38.0,24.0,0.0,7.58,7.58,7.64,3.62
unix:1772564815,16,99,1000,50,RED,16,524,20,38,37-38,26,25-26,0,0,0,0,3,0,0,5,0,0,113.34,0.0193,0.0193,BLUE|RED,38.0,38.0,24.0,0.0,7.90,7.90,7.94,4.28
unix:1772564815,16,99,1000,50,RED,16,525,20,39,17-39,26,26-27,0,5,0,0,3,0,0,5,0,0,109.16,0.0183,0.0183,BLUE,38.0,50.0,10.0,2.0,7.54,8.56,7.24,5.52
unix:1772564815,16,99,1000,50,RED,16,545,20,27,26-27,36,36-37,0,0,5,3,0,0,0,2,0,0,105.78,0.0210,0.0210,BLUE,38.0,44.0,18.0,0.0,7.80,8.22,7.74,3.38
unix:1772564815,16,99,1000,50,RED,16,565,20,33,32-33,28,27-28,0,0,0,0,1,0,0,0,3,0,107.00,0.0215,0.0215,BLUE,38.0,40.0,22.0,0.0,7.68,7.98,7.58,2.86
unix:1772564815,16,99,1000,50,RED,16,597,20,30,29-30,44,40-44,0,4,0,0,0,0,0,0,3,0,100.68,0.0192,0.0192,BLUE,38.0,40.0,22.0,0.0,7.70,7.66,7.72,2.20
unix:1772564815,16,99,1000,50,RED,16,600,20,30,29-30,47,43-47,0,4,0,0,0,4,0,0,0,0,99.46,0.0218,0.0218,BLUE,38.0,46.0,16.0,0.0,7.54,7.86,7.26,2.80
unix:1772564815,16,99,1000,50,RED,16,621,20,48,48-49,31,30-31,0,0,1,0,0,0,4,0,0,0,107.28,0.0238,0.0238,BLUE,38.0,44.0,18.0,0.0,7.74,8.20,7.54,3.34
unix:1772564815,16,99,1000,50,RED,16,629,20,32,11-32,37,37-38,0,4,0,0,1,0,0,2,0,3,103.46,0.0221,0.0221,BLUE,38.0,44.0,18.0,0.0,7.86,7.82,7.68,4.06
unix:1772564815,16,99,1000,50,RED,16,637,20,32,31-32,45,45-47,0,4,0,0,1,4,0,0,0,0,101.62,0.0237,0.0237,BLUE,38.0,48.0,14.0,0.0,7.68,8.18,7.18,3.14
unix:1772564815,16,99,1000,50,RED,16,639,20,32,11-32,47,43-47,0,4,0,0,1,4,0,0,0,0,100.74,0.0211,0.0211,BLUE,38.0,42.0,20.0,0.0,7.58,7.78,7.44,3.38
unix:1772564815,16,99,1000,50,RED,16,640,20,32,11-32,48,46-48,0,4,0,0,1,0,0,1,0,0,101.52,0.0197,0.0197,BLUE,38.0,52.0,10.0,0.0,7.80,8.02,6.92,3.64
unix:1772564815,16,99,1000,50,RED,16,644,20,32,11-32,53,52-53,0,4,0,0,1,2,0,0,0,0,100.54,0.0217,0.0217,RED,38.0,36.0,26.0,0.0,7.60,7.56,7.90,2.88
unix:1772564815,16,99,1000,50,RED,16,657,20,33,32-33,47,45-47,0,0,0,0,1,4,0,0,0,0,99.42,0.0202,0.0202,BLUE,38.0,48.0,14.0,0.0,8.06,8.02,6.92,2.60
unix:1772564815,16,99,1000,50,RED,16,664,20,34,33-34,37,37-38,0,0,2,0,1,0,0,2,0,3,102.24,0.0207,0.0207,RED,38.0,36.0,26.0,0.0,7.96,7.54,7.92,3.60
unix:1772564815,16,99,1000,50,RED,16,677,20,50,49-50,34,33-34,0,0,5,0,0,0,0,2,0,1,101.02,0.0208,0.0208,ORANGE,38.0,22.0,40.0,0.0,7.96,7.22,8.64,3.20
unix:1772564815,16,99,1000,50,RED,16,687,20,44,40-44,35,34-35,0,0,0,3,0,0,0,2,0,0,102.34,0.0226,0.0226,BLUE,38.0,40.0,22.0,0.0,7.98,8.14,7.44,2.44
unix:1772564815,16,99,1000,50,RED,16,702,20,44,40-44,36,35-36,0,0,0,3,0,0,0,2,0,0,101.82,0.0197,0.0197,BLUE|RED,38.0,38.0,24.0,0.0,7.92,8.10,7.52,2.44
unix:1772564815,16,99,1000,50,RED,16,172,21,36,35-36,5,4-5,0,0,2,0,0,2,0,0,6,0,100.02,0.0194,0.0194,BLUE,36.0,46.0,18.0,0.0,7.84,7.76,7.38,3.12
unix:1772564815,16,99,1000,50,RED,16,232,21,26,25-26,8,8-27,0,0,5,0,0,0,0,5,3,0,104.92,0.0210,0.0210,RED,36.0,34.0,26.0,4.0,7.60,7.64,7.78,4.72
unix:1772564815,16,99,1000,50,RED,16,341,21,42,40-42,16,16-18,0,5,0,0,0,0,0,0,9,0,102.64,0.0170,0.0170,BLUE,36.0,48.0,16.0,0.0,8.00,8.78,6.24,3.98
unix:1772564815,16,99,1000,50,RED,16,469,21,24,24-25,31,30-31,2,0,5,0,0,0,4,0,0,0,99.62,0.0187,0.0187,BLUE,36.0,46.0,18.0,0.0,7.62,8.18,7.20,4.10
unix:1772564815,16,99,1000,50,RED,16,658,21,48,46-48,33,32-33,0,0,1,0,0,0,0,0,0,1,106.90,0.0211,0.0211,BLUE,36.0,44.0,20.0,0.0,7.62,8.38,7.32,2.70
unix:1772564815,16,99,1000,50,RED,16,661,21,33,32-33,51,50-51,0,0,0,0,1,0,0,5,0,0,101.34,0.0196,0.0196,BLUE,36.0,42.0,22.0,0.0,7.70,8.16,7.06,3.06
unix:1772564815,16,99,1000,50,RED,16,672,21,34,13-34,45,45-46,0,0,2,0,1,4,0,0,0,0,101.16,0.0211,0.0211,ORANGE|RED,36.0,28.0,36.0,0.0,8.04,7.54,8.26,2.96
unix:1772564815,16,99,1000,50,RED,16,674,21,34,33-34,47,45-47,0,0,2,0,1,4,0,0,0,0,103.94,0.0243,0.0243,RED,36.0,30.0,34.0,0.0,8.04,7.62,8.16,3.38
unix:1772564815,16,99,1000,50,RED,16,685,21,35,35-36,42,40-42,0,0,2,0,0,0,5,0,0,0,97.42,0.0187,0.0187,BLUE,36.0,50.0,14.0,0.0,7.80,7.90,7.04,2.96
unix:1772564815,16,99,1000,50,RED,16,710,21,36,35-36,53,52-53,0,0,2,0,0,2,0,0,0,0,97.70,0.0177,0.0177,BLUE,36.0,46.0,18.0,0.0,7.70,7.78,7.14,2.26
unix:1772564815,16,99,1000,50,RED,16,792,21,50,49-50,44,40-44,0,0,5,0,0,0,0,0,3,0,103.16,0.0179,0.0179,BLUE,36.0,44.0,20.0,0.0,7.70,8.00,7.56,2.70
unix:1772564815,16,99,1000,50,RED,16,203,22,7,6-7,33,32-33,2,0,5,0,0,0,0,0,0,1,105.22,0.0183,0.0183,BLUE,34.0,42.0,24.0,0.0,7.74,7.96,7.58,3.90
unix:1772564815,16,99,1000,50,RED,16,258,22,12,11-12,18,17-18,5,0,0,0,5,0,5,0,5,0,103.60,0.0143,0.0143,RED|WHITE,34.0,30.0,2.0,34.0,8.00,7.34,6.68,8.16
unix:1772564815,16,99,1000,50,RED,16,518,22,32,11-32,26,26-27,0,4,0,0,1,0,0,5,0,0,107.08,0.0196,0.0196,BLUE,34.0,50.0,16.0,0.0,7.70,8.48,7.40,4.34
unix:1772564815,16,99,1000,50,RED,16,520,22,26,25-26,34,13-34,0,0,5,0,0,0,0,2,0,1,101.22,0.0152,0.0152,BLUE,34.0,42.0,24.0,0.0,7.66,7.84,7.88,3.28
unix:1772564815,16,99,1000,50,RED,16,540,22,27,8-27,31,31-32,0,0,5,3,0,0,4,0,0,0,99.58,0.0209,0.0209,BLUE,34.0,38.0,28.0,0.0,7.52,7.56,7.80,3.78
unix:1772564815,16,99,1000,50,RED,16,543,22,34,13-34,27,8-27,0,0,2,0,1,0,0,5,3,0,105.54,0.0239,0.0239,BLUE,34.0,42.0,24.0,0.0,8.10,8.00,8.18,3.76
unix:1772564815,16,99,1000,50,RED,16,584,22,53,52-53,28,28-29,2,0,0,0,0,0,0,0,3,0,102.56,0.0229,0.0229,BLUE,34.0,52.0,14.0,0.0,7.54,8.12,7.58,2.66
unix:1772564815,16,99,1000,50,RED,16,589,22,36,36-37,30,30-31,0,0,2,0,0,0,4,0,0,0,100.66,0.0210,0.0210,BLUE,34.0,48.0,18.0,0.0,7.48,8.02,7.56,2.76
unix:1772564815,16,99,1000,50,RED,16,610,22,31,30-31,37,14-37,0,4,0,0,0,0,0,2,0,3,105.28,0.0223,0.0223,BLUE,34.0,50.0,16.0,0.0,7.80,8.10,7.20,3.36
unix:1772564815,16,99,1000,50,RED,16,675,22,48,46-48,34,13-34,0,0,1,0,0,0,0,2,0,1,97.74,0.0194,0.0194,ORANGE|RED,34.0,32.0,34.0,0.0,7.84,7.22,8.16,2.70
unix:1772564815,16,99,1000,50,RED,16,695,22,53,24-53,35,35-36,2,0,0,0,0,0,0,2,0,0,101.38,0.0199,0.0199,BLUE,34.0,48.0,18.0,0.0,7.58,8.12,7.24,2.40
unix:1772564815,16,99,1000,50,RED,16,259,23,12,3-12,19,19-46,5,0,0,0,5,4,0,1,4,0,107.12,0.0137,0.0137,RED,32.0,30.0,26.0,12.0,8.00,7.40,7.52,6.70
unix:1772564815,16,99,1000,50,RED,16,331,23,16,5-16,32,31-32,0,0,0,9,0,0,4,0,0,1,114.66,0.0193,0.0193,BLUE,32.0,50.0,18.0,0.0,7.64,8.44,7.00,4.74
unix:1772564815,16,99,1000,50,RED,16,793,23,44,40-44,51,51-52,0,0,0,3,0,0,0,5,0,0,101.12,0.0190,0.0190,BLUE,32.0,40.0,28.0,0.0,7.90,7.96,7.64,2.62
unix:1772564815,16,99,1000,50,RED,16,237,24,33,33-34,8,7-8,0,0,0,0,1,0,0,5,3,0,101.18,0.0168,0.0168,BLUE,30.0,46.0,24.0,0.0,7.50,8.30,7.94,4.34
unix:1772564815,16,99,1000,50,RED,16,586,24,30,30-31,33,32-33,0,4,0,0,0,0,0,0,0,1,98.52,0.0223,0.0223,BLUE,30.0,62.0,8.0,0.0,7.20,8.44,6.68,2.62
unix:1772564815,16,99,1000,50,RED,16,606,24,31,30-31,33,32-33,0,4,0,0,0,0,0,0,0,1,98.52,0.0219,0.0219,BLUE,30.0,62.0,8.0,0.0,7.20,8.44,6.68,2.62
unix:1772564815,16,99,1000,50,RED,16,662,24,53,24-53,33,32-33,2,0,0,0,0,0,0,0,0,1,103.70,0.0213,0.0213,BLUE,30.0,48.0,22.0,0.0,7.34,8.20,7.44,2.42
unix:1772564815,16,99,1000,50,RED,16,576,25,28,28-29,44,40-44,0,0,0,3,0,0,0,0,3,0,100.44,0.0204,0.0204,BLUE,28.0,46.0,26.0,0.0,7.28,7.98,7.88,2.12
unix:1772564815,16,99,1000,50,RED,16,648,26,33,32-33,38,37-38,0,0,0,0,1,0,0,0,0,3,103.50,0.0225,0.0225,BLUE,18.0,60.0,22.0,0.0,7.08,8.62,7.52,2.74
