TIMESTAMP_UTC,HOST_CPU_COUNT,BASE_SEED,START_SEED,NUM_SIMS,SORT_COLOR,WORKERS_USED,BRANCH_INDEX,RANK,SETTLEMENT,ROAD,SETTLEMENT2,ROAD2,WOOD_PIPS,BRICK_PIPS,SHEEP_PIPS,WHEAT_PIPS,ORE_PIPS,WOOD_PIPS2,BRICK_PIPS2,SHEEP_PIPS2,WHEAT_PIPS2,ORE_PIPS2,AVG_TURNS,WALL_TIME_SEC,CPU_TIME_SEC,WINNER,WIN_RED,WIN_BLUE,WIN_ORANGE,WIN_WHITE,AVG_VP_RED,AVG_VP_BLUE,AVG_VP_ORANGE,AVG_VP_WHITE
unix:1772411096,16,99,1000,0,RED,12,788,85,46,46-48,44,40-44,0,0,1,0,4,0,0,0,0,0,102.68,0.0846,0.0846,BLUE,15.0,56.0,29.0,0.0,7.19,8.72,7.32,2.90
unix:1772411096,16,99,1000,0,RED,12,228,86,19,19-21,6,1-6,0,0,1,3,4,6,0,3,0,0,108.15,0.1171,0.1171,BLUE,14.5,54.5,26.5,4.5,7.65,8.85,7.25,6.30
unix:1772411096,16,99,1000,0,RED,12,383,86,21,21-43,17,17-18,0,0,0,3,4,0,5,0,5,0,113.67,0.0769,0.0769,BLUE,14.5,48.0,26.0,11.5,7.36,8.36,7.02,6.30
unix:1772411096,16,99,1000,0,RED,12,446,86,19,19-21,33,33-34,0,0,1,3,4,0,0,1,0,0,105.12,0.0730,0.0730,BLUE,14.5,59.5,22.0,4.0,7.18,8.73,7.06,5.66
unix:1772411096,16,99,1000,0,RED,12,451,86,39,38-39,19,19-20,0,5,0,3,0,0,0,1,3,4,113.14,0.0700,0.0700,BLUE,14.5,42.0,21.0,22.5,7.64,8.21,6.87,7.22
unix:1772411096,16,99,1000,0,RED,12,457,86,45,45-46,19,19-46,0,0,0,0,4,0,0,1,3,4,104.38,0.0704,0.0704,BLUE,14.5,58.5,16.0,11.0,7.51,8.85,6.73,6.62
unix:1772411096,16,99,1000,0,RED,12,458,86,47,43-47,19,19-20,0,0,0,0,4,0,0,1,3,4,105.46,0.0758,0.0758,BLUE,14.5,60.0,20.5,5.0,7.38,8.82,6.81,6.46
unix:1772411096,16,99,1000,0,RED,12,459,86,48,46-48,19,19-20,0,0,1,0,0,0,0,1,3,4,105.92,0.0745,0.0745,BLUE,14.5,64.5,17.5,3.5,7.31,8.88,6.71,5.66
unix:1772411096,16,99,1000,0,RED,12,477,86,39,17-39,21,21-43,0,5,0,3,0,0,0,0,3,4,109.05,0.0765,0.0765,BLUE,14.5,51.5,24.5,9.5,7.20,8.53,6.98,6.41
unix:1772411096,16,99,1000,0,RED,12,672,86,33,33-34,46,19-46,0,0,1,0,0,0,0,1,0,4,100.42,0.0864,0.0864,BLUE,14.5,61.0,24.5,0.0,6.94,8.79,7.07,3.34
unix:1772411096,16,99,1000,0,RED,12,781,86,46,45-46,43,43-47,0,0,1,0,4,0,0,0,0,4,103.29,0.0840,0.0840,BLUE,14.5,66.0,19.5,0.0,7.29,8.94,7.03,3.24
unix:1772411096,16,99,1000,0,RED,12,476,87,38,38-39,21,21-43,0,0,0,3,0,0,0,0,3,4,104.34,0.0818,0.0818,BLUE,14.0,59.0,26.0,1.0,7.10,8.65,7.12,5.52
unix:1772411096,16,99,1000,0,RED,12,195,88,21,21-43,5,5-16,0,0,0,3,4,0,2,0,5,0,104.53,0.0724,0.0724,BLUE,13.5,61.5,18.0,7.0,6.72,8.85,6.47,5.77
unix:1772411096,16,99,1000,0,RED,12,354,88,16,5-16,19,19-20,0,0,0,5,0,0,0,1,3,4,104.87,0.0713,0.0713,BLUE,13.5,56.0,23.0,7.5,7.18,8.72,6.86,6.00
unix:1772411096,16,99,1000,0,RED,12,443,88,19,19-46,30,29-30,0,0,1,3,4,0,0,0,4,0,101.63,0.0889,0.0889,BLUE,13.5,66.0,15.0,5.5,7.04,9.00,6.70,5.88
unix:1772411096,16,99,1000,0,RED,12,449,88,36,35-36,19,19-46,0,0,0,0,2,0,0,1,3,4,102.69,0.1128,0.1128,BLUE,13.5,61.5,17.5,7.5,7.31,8.75,6.87,6.17
unix:1772411096,16,99,1000,0,RED,12,453,88,19,19-21,41,39-41,0,0,1,3,4,0,5,0,0,0,105.36,0.0768,0.0768,BLUE,13.5,63.5,18.5,4.5,7.11,8.97,6.80,5.60
unix:1772411096,16,99,1000,0,RED,12,655,88,46,46-48,32,11-32,0,0,1,0,4,0,0,1,4,0,104.47,0.1106,0.1106,BLUE,13.5,64.0,18.5,4.0,7.04,8.85,6.82,5.42
unix:1772411096,16,99,1000,0,RED,12,703,88,46,19-46,35,34-35,0,0,1,0,4,0,0,0,0,2,100.36,0.0791,0.0791,BLUE,13.5,67.0,19.5,0.0,7.28,8.95,7.06,2.95
unix:1772411096,16,99,1000,0,RED,12,442,89,19,19-20,28,28-29,0,0,1,3,4,3,0,0,0,0,100.29,0.0721,0.0721,BLUE,13.0,57.5,27.0,2.5,7.09,8.65,7.04,5.19
unix:1772411096,16,99,1000,0,RED,12,216,90,46,46-48,5,5-16,0,0,1,0,4,0,2,0,5,0,106.53,0.0677,0.0677,BLUE,12.5,71.0,14.0,2.5,6.57,9.12,6.48,5.87
unix:1772411096,16,99,1000,0,RED,12,346,90,46,45-46,12,3-12,0,0,1,0,4,0,4,6,0,0,104.27,0.0692,0.0692,BLUE,12.5,68.0,18.0,1.5,7.27,9.06,6.83,4.64
unix:1772411096,16,99,1000,0,RED,12,450,90,38,38-39,19,19-20,0,0,0,3,0,0,0,1,3,4,104.61,0.0707,0.0707,BLUE,12.5,59.5,22.5,5.5,7.16,8.70,7.30,6.15
unix:1772411096,16,99,1000,0,RED,12,466,90,21,19-21,26,26-27,0,0,0,3,4,5,0,0,0,0,101.98,0.0672,0.0672,BLUE,12.5,60.0,26.5,1.0,7.20,8.63,7.05,5.25
unix:1772411096,16,99,1000,0,RED,12,470,90,21,19-21,31,31-32,0,0,0,3,4,0,0,0,4,0,103.97,0.0787,0.0787,BLUE,12.5,61.5,24.5,1.5,6.68,8.75,6.97,5.34
unix:1772411096,16,99,1000,0,RED,12,474,90,21,21-43,35,34-35,0,0,0,3,4,0,0,0,0,2,101.57,0.0747,0.0747,BLUE,12.5,55.0,30.0,2.5,7.11,8.55,7.46,5.54
unix:1772411096,16,99,1000,0,RED,12,763,90,41,41-42,46,19-46,0,5,0,0,0,0,0,1,0,4,102.65,0.0822,0.0822,BLUE,12.5,64.5,23.0,0.0,7.11,8.93,7.08,3.24
unix:1772411096,16,99,1000,0,RED,12,802,90,51,50-51,46,19-46,0,0,0,0,5,0,0,1,0,4,104.00,0.0943,0.0943,BLUE,12.5,73.0,14.5,0.0,6.81,9.29,6.77,3.38
unix:1772411096,16,99,1000,0,RED,12,483,91,46,45-46,21,19-21,0,0,1,0,4,0,0,0,3,4,102.36,0.0734,0.0734,BLUE,12.0,61.0,18.5,8.5,7.17,8.78,6.71,6.52
unix:1772411096,16,99,1000,0,RED,12,485,91,48,48-49,21,19-21,0,0,1,0,0,0,0,0,3,4,105.54,0.0806,0.0806,BLUE,12.0,61.5,25.5,1.0,7.19,8.79,7.05,5.40
unix:1772411096,16,99,1000,0,RED,12,375,92,16,16-18,46,45-46,0,0,0,5,0,0,0,1,0,4,104.04,0.0698,0.0698,BLUE,11.5,66.5,21.0,1.0,6.95,8.99,6.82,5.28
unix:1772411096,16,99,1000,0,RED,12,438,92,19,19-21,24,24-53,0,0,1,3,4,7,0,0,0,0,102.16,0.1142,0.1142,BLUE,11.5,62.5,18.5,7.5,7.39,8.93,6.78,5.51
unix:1772411096,16,99,1000,0,RED,12,471,92,21,19-21,32,32-33,0,0,0,3,4,0,0,1,4,0,104.99,0.0834,0.0834,BLUE,11.5,58.5,22.0,8.0,6.87,8.76,6.81,6.25
unix:1772411096,16,99,1000,0,RED,12,482,92,21,16-21,45,45-46,0,0,0,3,4,0,0,0,0,4,107.45,0.0813,0.0813,BLUE,11.5,65.0,21.0,2.5,7.23,8.97,6.96,5.77
unix:1772411096,16,99,1000,0,RED,12,618,92,46,19-46,30,29-30,0,0,1,0,4,0,0,0,4,0,102.49,0.0804,0.0804,BLUE,11.5,66.5,21.5,0.5,7.00,9.02,6.87,5.13
unix:1772411096,16,99,1000,0,RED,12,718,92,36,35-36,46,19-46,0,0,0,0,2,0,0,1,0,4,103.00,0.0853,0.0853,BLUE,11.5,63.5,25.0,0.0,7.24,8.77,7.09,3.03
unix:1772411096,16,99,1000,0,RED,12,800,92,47,43-47,46,46-48,0,0,0,0,4,0,0,1,0,4,105.40,0.0885,0.0885,BLUE,11.5,63.0,25.5,0.0,7.13,8.72,7.25,3.65
unix:1772411096,16,99,1000,0,RED,12,159,93,19,19-21,4,3-4,0,0,1,3,4,0,2,5,2,0,104.14,0.0614,0.0614,BLUE,11.0,56.0,13.0,20.0,7.26,8.80,6.29,7.46
unix:1772411096,16,99,1000,0,RED,12,160,93,21,19-21,4,4-5,0,0,0,3,4,0,2,5,2,0,103.46,0.0752,0.0752,BLUE,11.0,60.5,10.5,18.0,7.22,8.91,6.16,7.09
unix:1772411096,16,99,1000,0,RED,12,440,93,19,19-46,26,26-27,0,0,1,3,4,5,0,0,0,0,101.11,0.0706,0.0706,BLUE,11.0,60.5,23.0,5.5,7.17,8.66,7.01,5.51
unix:1772411096,16,99,1000,0,RED,12,475,93,36,35-36,21,16-21,0,0,0,0,2,0,0,0,3,4,103.46,0.0723,0.0723,BLUE,11.0,63.0,25.5,0.5,7.02,8.74,7.19,5.50
unix:1772411096,16,99,1000,0,RED,12,554,93,26,26-27,46,19-46,5,0,0,0,0,0,0,1,0,4,103.85,0.0812,0.0812,BLUE,11.0,67.5,21.5,0.0,7.07,9.01,7.29,3.50
unix:1772411096,16,99,1000,0,RED,12,731,93,38,38-39,46,19-46,0,0,0,3,0,0,0,1,0,4,100.23,0.0799,0.0799,BLUE,11.0,64.0,24.5,0.5,7.04,8.83,7.02,4.94
unix:1772411096,16,99,1000,0,RED,12,803,93,46,45-46,52,52-53,0,0,1,0,4,2,0,0,0,5,105.09,0.0957,0.0957,BLUE,11.0,73.5,15.5,0.0,6.87,9.30,6.70,3.98
unix:1772411096,16,99,1000,0,RED,12,194,94,5,5-16,19,19-20,0,2,0,5,0,0,0,1,3,4,106.31,0.0914,0.0914,BLUE,10.5,59.0,15.5,15.0,6.70,8.96,6.42,6.84
unix:1772411096,16,99,1000,0,RED,12,445,94,32,11-32,19,19-46,0,0,1,4,0,0,0,1,3,4,101.99,0.0761,0.0761,BLUE,10.5,60.5,16.5,12.5,6.99,8.75,6.68,6.60
unix:1772411096,16,99,1000,0,RED,12,472,94,33,32-33,21,19-21,0,0,1,0,0,0,0,0,3,4,103.21,0.0682,0.0682,BLUE,10.5,57.5,29.0,3.0,6.77,8.61,7.29,5.45
unix:1772411096,16,99,1000,0,RED,12,473,94,21,19-21,34,34-35,0,0,0,3,4,0,0,1,0,2,103.33,0.0779,0.0779,BLUE,10.5,62.0,24.0,3.5,7.00,8.72,7.14,5.76
unix:1772411096,16,99,1000,0,RED,12,508,94,24,7-24,46,45-46,7,0,0,0,0,0,0,1,0,4,103.75,0.0856,0.0856,BLUE,10.5,72.5,16.5,0.5,7.34,9.12,6.88,3.46
unix:1772411096,16,99,1000,0,RED,12,688,94,34,13-34,46,19-46,0,0,1,0,2,0,0,1,0,4,103.00,0.0914,0.0914,BLUE,10.5,65.0,24.5,0.0,7.14,8.88,7.23,3.37
unix:1772411096,16,99,1000,0,RED,12,801,95,50,49-50,46,19-46,0,0,0,0,5,0,0,1,0,4,102.15,0.0797,0.0797,BLUE,10.0,67.5,22.5,0.0,6.96,8.95,7.10,3.40
unix:1772411096,16,99,1000,0,RED,12,181,96,46,46-48,4,4-5,0,0,1,0,4,0,2,5,2,0,104.60,0.0729,0.0729,BLUE,9.5,74.0,14.0,2.5,7.19,9.26,6.63,5.78
unix:1772411096,16,99,1000,0,RED,12,465,97,25,25-26,21,19-21,5,0,0,0,0,0,0,0,3,4,103.69,0.0745,0.0745,BLUE,9.0,62.5,27.0,1.5,6.87,8.82,6.87,5.69
unix:1772411096,16,99,1000,0,RED,12,467,97,21,19-21,27,26-27,0,0,0,3,4,8,0,0,0,0,103.19,0.0828,0.0828,BLUE,9.0,57.5,31.0,2.5,6.06,8.55,7.34,5.13
unix:1772411096,16,99,1000,0,RED,12,71,98,1,0-1,46,46-48,4,2,3,0,0,0,0,1,0,4,106.34,0.0650,0.0650,BLUE,8.5,66.5,18.0,7.0,6.48,8.99,7.13,4.74
unix:1772411096,16,99,1000,0,RED,12,87,98,19,19-21,2,2-3,0,0,1,3,4,0,6,3,0,0,102.95,0.0798,0.0798,BLUE,8.5,59.5,19.0,13.0,6.77,8.64,6.85,6.63
unix:1772411096,16,99,1000,0,RED,12,282,98,7,6-7,46,45-46,7,0,3,0,0,0,0,1,0,4,113.48,0.0794,0.0794,BLUE,8.5,71.5,18.0,2.0,7.11,9.38,6.50,4.68
unix:1772411096,16,99,1000,0,RED,12,576,98,46,19-46,27,27-28,0,0,1,0,4,8,0,0,0,0,106.77,0.0721,0.0721,BLUE,8.5,64.5,26.5,0.5,6.33,8.75,7.25,3.67
unix:1772411096,16,99,1000,0,RED,12,109,99,2,1-2,46,19-46,0,6,3,0,0,0,0,1,0,4,103.04,0.0748,0.0748,BLUE,7.5,63.0,28.0,1.5,6.68,8.85,7.67,4.31
unix:1772411096,16,99,1000,0,RED,12,12,100,0,0-5,21,16-21,4,2,0,3,0,0,0,0,3,4,108.40,0.1048,0.1048,BLUE,6.5,69.0,11.0,13.5,6.32,9.30,6.79,6.21
unix:1772411096,16,99,1000,0,RED,12,439,100,25,24-25,19,19-21,5,0,0,0,0,0,0,1,3,4,105.43,0.1103,0.1103,BLUE,6.5,66.0,20.0,7.5,7.12,8.94,7.03,5.93
unix:1772411096,16,99,1000,0,RED,12,531,101,46,45-46,25,24-25,0,0,1,0,4,5,0,0,0,0,103.88,0.0849,0.0849,BLUE,6.0,72.0,22.0,0.0,7.00,9.12,7.03,3.53
unix:1772411096,16,99,1000,0,RED,12,441,102,19,19-20,27,26-27,0,0,1,3,4,8,0,0,0,0,101.04,0.0691,0.0691,BLUE,5.5,61.0,27.5,6.0,6.17,8.73,7.05,5.44
unix:1772411096,16,99,1000,0,RED,12,11,103,19,19-21,0,0-20,0,0,1,3,4,4,2,0,3,0,106.74,0.0596,0.0596,BLUE,4.5,67.5,12.0,16.0,6.36,9.11,6.95,6.50
unix:1772411096,16,99,1000,0,RED,12,49,104,1,1-2,19,19-21,4,2,3,0,0,0,0,1,3,4,105.68,0.0506,0.0506,BLUE,4.0,54.0,8.5,33.5,6.20,8.49,6.65,8.03
unix:1772411096,16,99,1000,0,RED,12,50,104,21,19-21,1,1-6,0,0,0,3,4,4,2,3,0,0,111.32,0.0657,0.0657,BLUE,4.0,48.0,10.0,38.0,6.87,8.35,6.85,8.06
unix:1772411096,16,99,1000,0,RED,12,261,104,7,6-7,19,19-46,7,0,3,0,0,0,0,1,3,4,109.85,0.0629,0.0629,BLUE,4.0,54.5,22.0,19.5,6.52,8.75,7.08,7.02
unix:1772411096,16,99,1000,0,RED,12,262,105,7,6-7,21,21-43,7,0,3,0,0,0,0,0,3,4,115.87,0.0705,0.0705,BLUE,3.5,65.5,7.5,23.5,5.83,9.03,5.96,7.56
unix:1772411096,16,99,1000,0,RED,12,33,106,0,0-20,46,19-46,4,2,0,3,0,0,0,1,0,4,107.25,0.0714,0.0714,BLUE,2.5,74.5,16.5,6.5,6.06,9.34,7.08,6.16
unix:1772411096,16,99,1000,0,RED,12,314,107,8,8-27,46,46-48,8,0,3,0,0,0,0,1,0,4,103.69,0.0645,0.0645,BLUE,1.5,70.0,27.0,1.5,5.78,8.99,7.27,4.47
unix:1772411096,16,99,1000,0,RED,12,293,108,19,19-20,8,8-27,0,0,1,3,4,8,0,3,0,0,107.49,0.0654,0.0654,BLUE,1.0,64.5,21.0,13.5,5.79,9.04,7.22,6.89
unix:1772411096,16,99,1000,0,RED,12,294,109,8,8-9,21,21-43,8,0,3,0,0,0,0,0,3,4,104.34,0.0600,0.0600,BLUE,0.5,54.5,32.0,13.0,5.73,8.61,7.45,6.74
